lmp
114.91
114.41
114.38
114.41
112.96
112.14
111.30
104.28
107.69
104.32
103.64
99.10
109.13
109.13
109.13
104.08
109.25
109.13
109.90
109.13
112.14
112.14
112.14
112.14
112.66
115.43
119.07
114.41
114.41
110.67
102.60
100.30
116.21
129.48
117.48
112.08
113.04
110.45
106.27
102.50
109.39
108.43
90.57
87.38
93.27
88.99
85.81
69.14
81.73
80.30
62.48
61.49
80.88
86.24
86.91
81.00
60.62
86.31
97.91
103.25
81.31
100.87
120.63
145.00
112.91
127.46
178.24
208.34
170.31
183.48
187.76
199.10
204.72
187.45
190.82
151.55
153.62
152.46
147.55
142.54
144.54
147.37
143.13
131.25
144.24
139.16
131.47
127.94
157.42
153.68
145.44
129.56
129.47
115.00
116.20
114.56
127.97
127.92
129.42
128.31
134.90
123.16
126.13
126.69
127.93
127.92
127.97
131.96
143.00
151.13
155.68
151.11
146.97
160.64
178.57
188.60
181.12
175.12
188.34
193.71
178.95
198.13
206.13
213.38
260.05
270.06
206.13
191.23
185.10
178.87
146.04
139.01
136.34
146.98
142.23
147.14
171.87
174.43
171.21
183.57
167.92
174.75
184.81
177.77
184.19
174.16
168.67
183.91
172.70
185.46
194.38
196.06
203.57
215.81
206.96
222.52
208.95
219.15
255.22
259.03
232.58
230.12
275.19
308.13
268.19
251.62
284.38
264.63
249.96
237.20
249.69
249.99
249.09
229.25
215.18
196.44
194.24
193.72
189.89
163.35
211.55
204.61
191.61
159.42
200.00
193.97
190.00
150.00
165.22
157.42
150.00
144.56
155.00
150.00
148.17
142.47
150.00
144.56
146.87
143.26
150.00
150.00
149.29
143.32
144.56
150.00
153.41
151.08
142.28
148.30
157.75
165.88
150.00
169.66
195.00
201.47
157.75
190.00
225.51
242.21
207.28
194.21
180.00
150.36
190.00
160.50
137.19
125.00
150.59
164.62
150.00
140.00
149.62
146.87
140.00
131.70
140.00
144.79
142.10
143.83
153.56
150.66
144.12
144.40
150.47
146.24
139.08
143.10
139.30
160.86
161.52
176.65
149.96
155.62
182.03
213.59
168.14
191.11
223.80
260.00
203.24
226.64
241.49
244.41
244.95
219.87
230.19
206.31
212.86
195.56
192.35
191.70
157.89
213.15
167.01
159.55
223.27
222.43
175.44
168.83
201.35
191.41
189.48
170.51
209.27
187.00
192.05
192.05
219.77
219.77
211.61
211.61
211.61
211.61
187.03
187.03
187.03
181.84
181.49
176.63
181.63
183.56
182.96
173.74
169.55
179.86
190.02
187.74
166.31
183.33
215.00
225.00
178.70
198.70
199.26
217.45
230.00
225.83
225.00
201.73
211.44
194.82
182.69
186.60
190.41
187.41
167.88
166.08
168.54
161.52
160.00
150.00
150.00
145.45
148.96
141.83
150.78
178.04
165.52
164.37
170.03
166.37
166.92
163.95
158.87
157.32
155.75
150.00
145.55
161.92
180.92
190.07
167.46
184.24
220.00
244.00
200.02
202.07
215.87
215.86
211.57
203.79
170.74
167.76
219.81
206.13
189.94
156.33
183.18
183.51
176.76
153.26
167.30
155.86
160.41
158.52
180.00
181.03
169.17
157.41
168.92
157.28
149.76
145.11
138.09
140.85
141.60
141.02
151.17
141.64
142.09
137.74
135.71
135.71
136.85
140.00
139.00
139.27
144.06
137.74
140.98
144.06
152.09
164.63
165.73
180.86
185.00
195.00
184.82
200.66
221.85
222.99
195.20
204.01
194.38
169.81
169.89
169.03
156.74
145.66
162.32
182.82
164.87
157.11
184.49
183.64
173.69
150.71
174.21
167.65
157.70
141.17
155.97
153.01
153.40
156.08
165.44
166.73
163.12
152.16
150.75
150.02
151.47
152.96
137.13
153.06
161.65
217.24
145.10
157.01
182.25
212.16
177.78
192.23
199.39
187.35
181.73
176.81
163.17
150.42
152.09
149.57
146.07
140.99
151.18
152.17
146.65
141.95
161.61
160.44
148.39
140.91
147.04
143.93
137.78
130.03
137.83
135.28
131.58
125.17
134.12
139.29
142.45
131.77
133.70
132.26
128.06
127.63
141.16
143.26
144.86
139.90
151.84
152.14
155.13
150.00
137.60
147.09
157.26
159.94
156.06
160.19
167.86
174.00
154.61
158.24
179.21
187.38
172.64
166.89
158.41
146.28
157.11
140.14
122.63
110.11
121.10
117.98
110.32
90.00
114.30
108.37
106.66
95.63
106.56
104.00
98.82
91.31
90.52
88.53
89.09
84.63
70.70
83.37
59.99
67.88
61.81
71.32
105.71
120.80
69.01
113.61
133.55
198.63
124.71
137.52
178.35
239.39
184.00
194.15
197.17
191.57
188.76
168.24
158.30
130.85
150.28
137.95
130.30
123.16
121.31
118.38
117.85
117.29
127.02
118.90
117.28
109.94
137.77
126.33
120.63
117.37
127.30
124.96
122.00
122.70
150.71
146.71
143.96
142.02
144.30
141.62
140.51
136.55
139.25
139.60
139.94
135.46
137.93
138.10
137.87
136.40
136.83
141.34
141.73
145.96
133.05
133.12
151.17
148.69
136.30
145.08
154.53
154.93
151.70
148.68
144.71
123.84
133.43
124.99
115.20
101.79
113.96
111.24
107.37
109.35
128.56
118.68
119.54
115.36
131.92
122.65
106.54
99.48
100.45
102.24
104.63
99.74
102.99
104.57
102.94
101.59
95.80
103.90
107.81
119.16
107.97
132.08
154.66
182.98
130.13
138.75
161.63
170.97
168.10
179.37
175.47
177.95
172.16
165.01
150.51
135.87
141.35
140.06
130.93
132.29
141.85
139.99
127.29
117.33
125.17
123.20
130.77
112.13
139.26
129.41
119.46
114.55
131.49
129.47
114.00
97.09
142.04
137.52
137.50
127.39
140.07
126.95
133.85
113.04
131.58
113.54
122.08
117.24
111.54
119.37
125.51
125.49
117.35
117.32
124.27
125.79
117.00
123.40
130.51
125.01
112.92
121.93
131.76
141.17
139.13
140.23
139.36
133.75
138.76
129.22
121.20
119.00
137.69
137.30
127.56
107.58
121.30
116.61
106.79
72.21
101.36
98.85
83.14
55.55
75.50
48.22
57.69
32.34
72.98
79.13
45.86
33.10
49.67
91.65
94.97
109.06
45.39
97.90
139.70
183.25
129.21
145.49
182.19
198.21
178.51
177.31
183.94
184.75
185.57
164.22
173.65
155.10
160.92
162.21
160.73
161.58
179.50
163.45
162.91
160.93
164.13
161.54
142.58
137.73
139.59
136.16
135.44
127.90
131.84
126.57
119.88
106.77
129.45
129.50
128.66
122.06
130.67
129.52
128.42
126.43
133.10
133.28
133.03
130.37
129.51
129.57
131.48
131.21
127.23
129.87
138.95
148.36
134.93
139.27
154.26
159.57
