lmp
-2.99
-9.57
22.59
22.54
19.26
-0.01
15.83
0.04
15.20
-0.01
22.39
22.41
22.33
27.48
31.55
36.88
36.50
39.00
32.37
40.14
53.83
47.56
15.90
42.44
49.10
75.28
38.96
49.39
139.87
103.08
72.21
101.21
116.81
81.60
86.51
158.24
88.17
77.42
83.20
74.17
72.63
62.24
74.89
69.05
59.16
54.48
64.08
61.30
57.43
53.69
55.61
54.44
54.28
51.89
53.22
53.58
53.01
51.21
54.21
54.10
54.05
53.66
53.92
54.04
56.39
56.61
54.81
58.42
64.31
67.31
58.23
64.95
72.51
80.46
77.87
89.91
89.53
79.73
101.23
86.33
62.10
51.55
68.34
58.92
44.17
31.29
43.10
46.41
33.14
28.77
47.58
43.40
32.65
21.45
31.51
27.73
28.42
28.55
28.96
28.81
28.53
24.45
26.94
26.89
33.58
34.03
23.74
24.94
31.66
30.42
25.36
32.37
36.55
39.11
22.77
30.71
45.27
59.20
34.56
50.71
56.67
73.74
51.66
56.45
78.62
80.96
83.62
111.09
111.09
88.62
86.39
87.06
81.81
68.38
95.66
88.19
77.70
64.51
97.11
81.05
69.25
63.72
66.41
60.34
58.89
55.31
73.07
65.59
62.22
57.22
66.36
65.30
62.58
59.86
62.34
63.09
61.19
61.03
61.97
60.99
61.45
62.55
63.28
65.79
69.79
73.36
65.75
86.17
85.79
99.72
80.92
87.18
81.66
83.40
91.43
71.16
65.83
48.56
61.38
56.95
50.54
43.24
54.21
52.41
46.08
43.01
50.61
46.12
41.00
33.31
49.76
47.60
42.10
33.94
55.00
46.76
46.04
51.65
52.77
48.62
43.14
46.38
42.79
45.05
45.46
47.48
43.78
40.75
54.27
61.18
53.19
60.24
62.46
68.45
48.17
55.62
61.55
100.78
59.29
93.11
122.20
418.55
319.26
533.80
535.64
1016.84
201.89
125.15
109.72
98.77
104.33
92.63
86.14
79.40
97.22
91.23
80.94
68.00
82.96
71.94
81.27
61.35
69.89
66.30
65.23
62.23
64.95
64.55
62.65
58.58
62.36
60.44
59.14
57.23
57.97
57.01
57.01
56.59
54.91
54.90
56.42
56.78
54.77
57.75
65.82
73.37
74.16
75.70
73.80
69.64
83.99
63.49
51.79
22.73
52.94
45.39
29.56
19.61
34.39
35.93
25.80
23.54
34.81
34.92
35.38
26.02
40.64
49.71
51.66
48.18
46.62
51.57
55.97
52.26
46.75
50.16
55.02
56.54
80.49
77.41
71.14
62.07
131.18
145.15
145.45
162.08
63.51
66.87
81.26
94.02
62.68
86.37
84.60
110.08
76.38
115.89
151.10
709.19
227.69
277.93
219.42
123.81
93.46
84.88
73.17
69.75
78.27
77.79
74.02
70.00
72.98
64.63
60.82
56.83
64.56
62.01
57.45
52.88
57.76
57.82
62.26
53.44
57.43
61.26
57.47
54.95
62.96
61.76
58.73
53.18
58.11
56.87
56.83
55.90
52.66
54.22
54.62
53.30
62.71
60.92
62.73
64.42
65.14
65.51
66.16
59.44
72.82
66.11
44.06
9.94
50.49
63.61
62.96
55.74
62.69
58.60
50.00
44.36
46.72
46.69
41.63
27.27
42.45
23.70
38.65
27.10
35.36
40.67
37.73
9.93
29.48
24.19
34.78
32.33
39.05
37.19
33.72
40.58
37.59
39.28
39.81
42.51
34.81
35.29
45.64
56.37
38.70
43.91
50.19
69.61
42.94
51.99
75.61
102.40
80.89
86.32
91.85
95.86
90.57
82.91
74.69
68.90
85.14
81.28
71.55
63.90
69.17
61.58
63.03
53.02
53.09
49.83
45.03
46.90
64.19
66.15
66.45
56.31
63.38
56.72
54.50
51.39
51.90
51.35
51.18
48.28
51.27
50.40
48.56
46.38
47.76
47.86
48.09
50.05
48.87
49.09
50.65
50.64
52.49
52.67
51.01
49.01
58.02
40.74
37.76
39.63
58.29
48.38
47.86
46.24
41.25
40.87
38.74
25.02
37.78
26.67
23.20
23.02
40.40
40.98
38.85
34.50
37.57
40.28
40.15
34.64
37.55
36.84
34.63
35.13
34.42
37.50
36.30
38.97
37.66
36.90
42.69
42.65
39.77
40.98
47.70
48.26
38.50
45.99
45.45
66.66
43.37
53.85
77.85
102.37
88.03
105.92
130.03
110.28
164.90
159.15
109.82
94.93
155.95
128.09
125.78
89.02
111.33
100.68
104.51
90.77
98.99
86.54
76.32
73.46
77.63
73.15
80.68
63.75
70.12
66.44
65.19
57.41
57.30
57.08
56.78
55.00
57.03
62.28
59.66
58.96
57.18
55.32
60.56
65.76
65.15
67.75
76.80
86.65
94.27
103.79
106.28
93.33
101.85
98.81
71.94
62.96
151.80
79.75
74.39
75.49
107.72
94.57
73.09
74.09
105.92
66.65
56.03
55.20
60.30
56.68
56.67
50.01
56.40
55.86
50.52
39.37
38.05
38.63
34.55
23.69
26.96
26.85
29.65
27.85
25.34
31.16
35.70
35.68
32.79
38.45
42.31
41.62
35.00
37.79
50.52
86.02
53.79
66.07
78.60
98.39
91.34
102.47
136.78
205.00
188.56
129.40
109.95
98.47
100.84
102.68
96.57
95.28
117.22
96.97
93.31
78.03
85.49
71.06
66.11
58.84
50.75
50.75
53.44
58.95
61.67
61.38
60.25
58.32
56.90
56.90
56.90
63.38
65.08
67.90
67.18
72.64
69.32
70.82
76.60
85.65
68.69
84.06
90.41
108.17
101.37
108.38
107.69
99.69
100.82
102.63
77.94
86.97
99.18
95.05
86.48
86.73
101.35
104.23
100.62
93.81
114.03
102.41
85.45
78.33
85.33
79.32
75.47
63.53
56.45
57.22
83.06
75.30
74.93
53.68
68.54
67.36
64.46
47.19
63.19
67.25
64.96
77.33
70.91
85.63
62.53
68.14
84.52
115.30
55.49
66.11
83.83
125.55
56.72
63.63
67.67
116.11
78.93
95.20
104.70
124.62
154.88
107.64
95.60
103.89
134.96
123.08
111.13
97.54
101.20
96.36
93.12
79.11
95.41
96.08
91.00
85.50
102.52
95.38
110.19
87.74
91.29
90.26
86.26
77.63
90.50
90.53
93.21
86.64
95.60
92.31
111.00
114.32
108.32
111.28
118.05
128.64
99.21
107.99
124.75
137.81
109.89
135.73
156.29
121.05
128.46
157.00
123.17
92.21
174.07
154.97
100.12
89.87
184.21
141.64
103.49
93.17
116.74
96.85
95.57
95.78
111.14
96.14
96.13
95.56
125.54
117.53
101.10
43.71
52.05
36.26
16.12
4.63
8.73
2.49
5.88
0.91
4.02
37.24
58.17
58.74
38.00
50.68
62.57
69.27
52.30
53.28
63.84
98.49
61.53
78.50
110.51
150.38
102.48
110.75
116.30
117.84
192.12
142.04
118.00
102.09
135.58
119.56
116.21
95.79
115.55
105.04
106.69
88.93
106.69
95.92
94.57
88.86
94.46
82.62
81.25
72.92
83.04
77.54
77.21
67.29
69.31
68.88
71.15
66.11
71.04
72.13
80.04
83.93
81.95
92.08
98.74
98.34
82.34
94.57
105.80
114.65
112.58
123.78
116.37
158.16
109.59
97.84
81.24
101.09
83.64
98.56
77.02
136.28
107.61
241.85
167.51
179.42
111.53
115.13
105.67
99.83
112.76
106.92
104.54
103.68
120.17
107.37
107.40
88.31
98.11
93.31
91.78
90.95
98.49
104.58
94.58
75.59
71.82
135.90
89.89
94.30
77.74
110.31
110.22
152.23
100.24
107.82
123.62
168.88
74.06
80.45
121.07
131.92
87.62
99.42
105.74
105.75
98.05
99.57
98.45
88.05
115.43
98.43
99.78
74.78
107.10
97.14
90.50
77.77
77.98
77.12
72.71
68.28
88.83
80.53
79.73
73.63
74.55
74.14
74.25
70.43
70.80
70.70
70.38
68.79
67.28
70.62
70.65
69.40
68.41
70.72
73.77
77.65
72.37
78.39
80.66
83.83
82.49
83.24
88.16
75.77
87.57
74.38
66.10
80.55
93.38
149.71
79.46
78.15
95.42
72.39
63.92
31.55
58.10
54.24
2.50
2.49
58.66
63.17
69.17
56.43
86.55
80.36
71.90
62.19
68.71
58.42
54.61
49.03
53.06
61.08
63.25
50.38
33.26
43.45
57.50
53.18
51.33
53.26
70.30
68.65
66.14
66.79
69.36
151.14
57.68
68.48
154.80
168.57
80.91
128.16
147.60
122.93
158.82
163.35
158.68
126.37
169.34
148.57
115.82
104.20
117.91
95.77
82.32
68.51
116.50
116.40
98.00
69.28
102.31
87.41
83.67
64.00
73.90
74.70
67.49
62.87
84.88
88.28
87.95
69.57
99.20
139.84
95.41
146.91
74.97
76.23
79.32
77.27
62.62
63.37
67.33
69.51
71.99
69.96
67.42
62.26
66.00
63.25
62.16
64.67
89.49
42.62
28.32
3.10
68.41
65.76
59.23
20.70
0.56
45.23
27.03
12.45
26.29
42.23
42.02
44.22
117.66
88.45
83.25
33.75
37.91
15.30
26.78
10.06
32.18
31.16
22.23
15.29
14.74
33.02
32.86
17.83
7.39
7.35
9.72
8.95
11.90
14.02
45.71
48.53
42.06
54.68
72.66
85.58
65.64
68.32
70.46
74.27
76.32
76.42
72.31
72.72
80.99
67.44
66.12
60.40
66.15
60.42
58.93
54.17
62.30
61.24
60.10
52.07
59.49
58.69
55.21
46.79
50.84
48.51
45.14
43.86
47.16
47.48
47.65
45.38
46.04
45.69
45.80
46.04
47.87
47.45
48.44
46.99
48.54
52.34
53.35
54.53
60.49
60.05
52.66
45.70
61.28
49.37
26.61
9.82
33.13
113.63
35.87
29.38
34.14
22.40
23.75
51.40
-12.19
13.08
-0.20
-9.02
-2.54
-0.84
-9.69
-11.55
-15.88
-14.29
-14.20
-14.75
-14.66
-13.15
-13.03
-13.43
-13.69
-13.08
-13.39
-11.07
-7.23
6.67
7.04
-0.01
-0.01
-2.57
6.84
42.93
9.53
44.10
57.56
83.24
53.25
63.40
85.48
111.16
78.66
87.32
104.83
104.87
106.93
123.14
97.26
85.31
112.70
98.99
93.51
86.31
104.42
85.91
80.22
64.30
67.92
66.73
61.54
58.61
69.71
68.88
67.84
64.86
69.24
69.02
66.64
64.44
69.35
69.57
69.34
65.45
65.73
65.62
65.80
61.44
62.07
65.82
65.70
69.90
66.43
69.78
81.64
88.89
81.08
94.34
88.83
73.76
93.18
74.66
65.90
56.96
76.14
85.40
74.66
77.35
80.06
74.40
65.37
36.27
45.78
37.38
34.25
31.45
55.39
58.29
55.65
45.36
73.49
72.81
71.34
55.47
73.62
71.17
74.27
73.78
61.19
63.57
71.94
74.44
59.64
68.26
69.60
71.49
67.69
80.63
83.24
90.01
66.58
85.64
89.69
101.02
99.53
99.65
130.98
135.91
132.34
121.05
130.32
136.19
134.91
128.83
119.33
104.38
130.67
110.43
103.65
86.70
91.98
73.57
69.85
63.46
68.81
64.44
63.03
61.39
73.70
75.10
74.91
69.71
72.33
72.21
69.19
67.27
68.06
68.15
68.09
67.80
68.52
70.27
72.51
68.32
71.80
73.49
90.90
85.40
77.00
85.02
108.76
171.34
103.80
133.33
121.98
93.10
132.93
145.44
100.32
77.32
89.59
82.51
70.58
64.32
79.63
88.25
75.90
68.39
83.07
91.02
80.60
76.04
81.29
78.49
75.94
68.03
68.56
73.75
66.49
57.26
62.03
65.92
65.91
64.36
143.21
142.34
117.03
117.03
117.03
117.03
64.25
69.77
69.65
66.21
75.82
79.27
61.39
69.12
89.80
114.79
77.87
88.09
110.48
118.95
127.84
125.89
126.93
119.88
128.68
137.88
116.61
108.20
129.07
124.80
112.94
95.57
118.28
125.73
88.70
88.66
102.99
102.99
86.79
76.44
114.04
82.72
80.84
73.76
76.39
74.81
72.27
68.95
68.69
71.29
67.08
66.81
66.14
65.71
66.22
66.08
66.08
66.96
68.45
83.98
73.39
80.91
104.48
112.86
111.64
112.45
109.88
99.81
129.80
99.50
144.12
82.90
95.19
67.13
52.86
46.04
57.51
77.86
109.21
61.24
84.38
84.50
48.68
65.59
88.84
77.67
71.83
68.28
81.53
74.75
69.48
68.07
71.18
72.11
67.91
72.34
66.06
65.71
67.39
66.80
57.20
54.43
60.58
61.90
60.03
68.87
74.48
76.57
57.61
69.47
85.69
106.63
67.24
73.37
113.43
228.08
94.08
112.03
117.48
118.07
153.97
138.78
120.18
112.05
129.88
123.00
115.78
103.11
116.47
106.59
99.65
85.90
101.30
100.82
91.67
76.79
81.63
76.74
77.58
62.53
65.74
64.52
64.06
62.22
64.59
64.21
62.91
62.65
62.78
62.78
62.77
62.63
61.46
62.67
64.52
64.96
63.46
64.30
69.48
78.56
67.29
67.63
66.98
60.95
80.85
76.69
60.16
58.70
76.52
73.31
64.73
65.98
82.67
77.30
74.52
78.15
97.99
88.29
79.51
69.54
72.08
71.39
68.75
63.79
67.44
65.18
63.35
55.37
61.27
59.29
56.73
67.41
56.35
64.99
67.04
64.07
70.36
78.22
73.50
72.46
73.44
109.40
160.30
83.28
73.76
77.59
89.41
139.76
79.18
78.58
108.57
145.26
94.03
127.73
135.34
130.45
127.05
129.20
120.27
113.51
115.64
103.25
98.75
87.21
110.95
87.59
78.75
67.36
100.18
100.04
80.58
68.55
80.83
80.41
68.96
64.15
75.47
76.92
77.16
74.69
92.73
83.30
79.52
71.66
71.87
72.54
67.89
75.88
74.61
76.62
80.18
89.16
69.68
82.49
101.95
99.71
77.66
79.58
87.53
75.91
110.82
103.60
71.10
74.39
73.38
80.94
75.63
66.72
71.44
67.21
62.86
52.02
73.07
68.49
62.88
6.74
59.85
64.43
58.21
57.61
68.34
67.19
62.37
60.20
62.67
56.76
63.88
38.47
38.20
60.91
59.04
59.69
60.26
60.05
57.57
53.93
39.55
40.39
44.87
57.47
40.49
45.21
58.05
66.41
48.63
55.17
67.94
85.93
64.93
75.02
76.79
99.84
94.26
92.52
86.39
76.71
86.44
79.30
74.02
66.31
71.93
62.39
59.60
55.42
63.44
59.21
56.99
52.11
57.47
54.96
54.51
47.86
55.42
54.30
51.84
50.43
51.24
51.21
48.39
46.15
47.07
54.77
48.28
47.53
48.46
50.96
56.98
54.99
59.02
60.14
64.15
65.23
65.86
64.95
60.05
53.92
67.78
60.08
45.85
30.34
23.46
24.31
3.42
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-3.07
-3.56
-9.72
-7.81
-9.71
-9.89
-11.30
-10.95
-9.59
-9.75
-11.15
-10.41
-9.78
-9.62
-9.68
-9.61
-7.81
-7.88
-6.88
-3.59
-0.01
-0.01
-0.01
-0.01
-0.01
-0.00
29.24
31.82
30.47
59.21
80.12
51.78
63.06
87.95
110.25
79.08
82.94
90.25
92.66
130.81
118.87
109.55
97.42
111.56
101.24
92.22
81.95
124.34
106.18
93.55
83.05
101.74
89.42
88.01
81.98
96.74
89.25
86.84
75.98
84.27
76.79
73.17
70.58
71.44
69.87
69.86
68.48
69.80
69.37
69.45
69.69
78.21
81.11
95.59
91.35
85.67
90.14
97.37
106.60
111.73
98.14
77.97
63.19
71.62
70.45
66.84
22.01
66.41
26.01
8.85
24.09
50.69
53.19
42.92
10.51
22.25
20.96
22.54
12.44
27.92
36.04
33.78
17.33
29.67
36.68
36.84
13.57
20.69
34.46
12.42
5.86
44.40
44.79
52.40
55.37
56.08
56.57
73.20
79.48
30.33
58.41
88.91
101.60
82.68
74.21
109.01
105.72
70.63
98.57
113.35
151.16
100.93
113.18
160.19
190.29
165.03
168.55
148.99
125.60
160.38
135.58
117.51
99.45
111.84
100.78
101.42
83.95
108.25
102.71
96.32
89.76
105.25
84.88
87.37
78.73
79.18
78.10
77.90
74.28
76.05
75.89
73.39
70.76
71.70
74.14
72.97
75.65
76.91
77.47
78.75
89.00
91.08
93.61
106.77
132.42
101.71
109.03
94.94
84.33
113.33
84.54
83.00
64.32
67.72
70.73
69.82
69.66
76.41
64.13
65.75
64.56
75.50
70.98
63.37
34.39
53.84
55.34
55.80
54.44
59.48
59.81
58.70
54.52
56.82
61.57
61.04
60.18
60.12
64.10
64.12
61.49
54.91
55.05
62.00
65.00
54.22
55.89
61.38
75.68
65.26
74.35
81.65
107.04
80.29
105.47
151.94
208.71
170.71
167.29
163.79
206.71
322.29
160.57
131.18
111.70
132.22
117.22
111.43
94.17
111.36
96.54
86.44
74.46
95.87
88.80
79.77
74.88
83.14
75.09
73.42
72.56
90.91
94.61
82.81
71.73
76.32
76.30
72.80
68.76
71.54
71.66
70.70
67.91
72.49
73.99
77.83
88.54
71.23
81.53
84.18
125.59
94.35
97.92
83.04
79.23
91.38
83.96
64.88
60.00
68.15
63.25
57.55
60.68
64.37
61.06
41.48
29.62
7.20
1.31
0.39
-0.46
39.26
1.30
1.35
7.94
37.99
41.94
42.97
33.46
43.32
43.77
44.77
45.10
49.36
51.01
49.58
52.15
52.95
51.67
54.65
56.69
63.90
64.58
80.67
82.20
76.66
82.92
98.54
105.05
70.91
89.73
111.29
125.00
112.96
115.06
116.58
131.87
112.23
136.16
116.77
105.68
112.27
106.97
94.36
77.14
116.43
99.46
82.58
69.39
95.03
83.80
73.87
63.16
63.16
60.69
65.52
63.14
67.08
65.40
65.67
65.42
65.81
65.39
65.56
64.18
65.98
66.63
66.49
65.97
67.07
67.55
70.05
79.58
69.98
85.61
93.53
116.01
88.44
92.83
91.08
85.79
108.14
80.57
68.27
58.67
73.71
81.22
64.87
56.01
68.10
65.17
61.31
54.42
62.42
68.84
50.57
32.69
48.91
49.84
48.86
29.11
53.86
40.57
36.68
21.14
66.39
62.59
65.65
47.79
64.12
66.64
57.83
57.37
4.46
13.18
15.70
40.68
-0.01
0.00
29.97
50.52
43.13
52.37
62.40
71.74
57.83
63.54
102.84
125.00
93.11
100.53
104.33
129.91
123.06
131.69
109.27
104.60
109.26
105.78
94.42
83.38
114.97
92.87
87.91
75.72
92.96
79.68
72.41
68.14
77.08
73.84
74.49
71.59
78.90
77.17
75.72
71.66
79.54
78.49
77.52
76.25
76.50
76.18
76.40
76.20
80.39
88.46
96.96
101.48
79.43
87.48
95.03
90.03
86.42
89.28
81.05
75.49
90.82
80.83
71.20
57.22
74.21
65.78
85.44
52.38
104.26
79.60
75.17
62.92
75.66
46.01
37.34
101.32
100.79
92.95
42.31
33.13
34.76
38.18
37.74
14.55
66.01
80.53
81.69
70.69
89.80
66.12
49.06
44.77
67.93
43.52
36.46
39.64
-0.33
2.74
15.23
39.21
1.79
59.13
62.91
79.75
53.21
66.97
86.36
137.25
93.56
121.47
107.78
125.10
151.82
123.82
115.60
118.19
131.84
110.30
105.98
88.23
105.72
91.57
80.13
71.09
84.21
77.94
74.15
67.97
87.12
81.52
78.85
71.42
71.56
68.69
65.86
65.26
66.11
65.93
65.66
66.81
66.18
66.99
66.35
66.05
66.01
67.02
74.51
76.86
72.77
80.96
87.81
106.89
105.54
97.94
93.78
81.46
100.21
76.53
64.38
56.08
72.81
70.74
68.45
69.40
72.55
64.44
51.79
36.94
69.48
57.27
40.75
38.73
66.72
71.15
57.43
45.59
57.00
59.12
67.66
41.01
45.91
40.09
45.25
49.80
37.63
52.12
43.53
72.38
72.38
72.38
66.08
81.84
57.75
47.36
69.92
78.07
57.47
62.79
81.33
104.15
65.06
81.00
107.14
129.62
103.92
113.46
117.08
149.60
139.22
123.21
112.28
106.70
137.69
136.22
105.25
96.72
110.11
104.85
83.23
75.87
102.63
95.37
93.14
83.42
85.13
83.96
79.05
67.64
82.48
85.03
79.20
71.65
76.43
72.16
70.15
65.59
66.99
66.80
67.09
64.35
67.67
67.56
67.45
66.07
63.89
65.49
70.10
76.55
88.08
78.84
69.37
58.48
68.77
63.20
26.04
1.29
39.94
26.31
27.74
13.26
81.27
47.89
41.58
16.85
50.38
43.26
37.00
14.22
29.04
29.20
24.39
0.01
4.39
2.85
1.86
3.69
16.13
22.96
16.96
0.01
31.37
33.02
33.65
23.57
9.95
44.15
72.57
69.01
41.46
41.09
80.51
81.23
62.02
72.71
101.79
82.21
61.64
67.01
80.88
184.08
82.88
80.37
89.26
97.29
93.24
94.65
94.85
82.32
86.74
79.35
77.37
70.56
83.84
71.86
76.63
63.35
70.74
69.35
67.64
64.10
78.33
72.58
74.29
69.49
