lmp
50.24
40.86
48.18
52.89
51.80
56.22
61.86
57.45
54.26
48.86
57.25
45.43
41.71
38.63
42.34
41.92
36.93
41.47
46.71
32.32
31.66
22.93
44.83
35.96
32.32
29.30
48.05
46.67
46.27
24.24
30.29
29.97
29.23
25.95
27.40
29.35
31.26
29.35
30.45
30.38
30.27
28.96
48.08
39.24
32.50
12.01
33.51
35.29
33.15
30.42
33.91
33.22
33.23
30.87
43.78
52.61
42.71
44.73
31.37
41.98
41.93
30.95
31.64
31.63
31.50
31.69
33.04
33.32
35.92
36.26
35.61
35.64
33.30
21.90
33.54
24.93
26.26
44.87
15.37
34.04
44.37
48.52
34.15
38.49
33.53
49.56
34.94
33.41
45.23
194.08
39.65
42.82
50.80
68.82
58.42
62.45
65.85
65.10
62.42
70.69
63.98
65.01
82.25
69.52
64.97
65.36
70.64
67.29
62.03
59.55
62.15
57.72
52.18
45.75
54.57
49.42
47.28
45.07
48.77
45.74
48.18
40.87
48.95
48.18
46.90
42.74
49.58
46.37
45.47
45.46
48.85
50.54
46.96
51.11
47.19
52.27
53.19
54.31
54.59
55.40
52.84
40.53
54.31
48.65
41.17
42.20
48.85
58.69
69.36
60.92
53.73
54.05
58.80
65.52
47.01
46.53
53.83
46.81
59.43
66.94
68.00
67.79
65.67
68.84
50.33
113.06
102.65
86.32
59.65
98.64
58.22
60.38
60.28
54.75
53.86
58.63
90.40
83.25
57.76
87.42
91.10
77.64
55.60
58.07
66.20
78.99
63.65
75.59
74.96
114.81
68.37
77.96
82.61
78.11
89.62
63.05
62.23
64.56
97.84
77.54
80.59
66.76
78.03
77.04
63.36
58.24
67.64
65.96
59.14
51.30
58.46
62.23
56.16
53.19
73.88
59.06
59.75
52.85
69.97
70.54
62.50
51.68
51.15
49.55
49.28
45.89
47.58
46.47
47.44
46.62
46.57
52.14
55.02
54.80
58.28
57.26
56.96
47.11
55.74
47.98
42.04
45.89
47.36
53.41
46.69
50.90
57.28
58.84
64.30
63.03
51.13
51.81
52.25
50.72
50.25
49.96
50.25
49.59
47.79
48.74
53.83
52.07
58.56
60.29
63.85
56.53
49.59
50.26
52.71
66.17
65.39
65.59
67.30
92.84
48.55
50.96
53.27
67.43
49.93
58.13
65.81
75.64
58.03
63.42
72.47
91.89
59.75
65.50
70.80
62.49
58.44
62.16
87.23
85.91
122.32
88.98
75.85
66.38
159.78
81.71
74.89
59.21
62.04
58.62
56.55
47.30
53.53
50.50
50.72
48.12
51.07
50.42
49.41
48.92
60.83
59.89
57.70
55.32
60.44
60.48
59.98
55.33
58.35
54.64
54.32
51.80
54.47
54.82
60.13
58.01
58.93
58.91
56.84
46.36
55.69
50.42
47.81
47.50
52.36
56.75
54.61
51.82
46.37
48.69
48.74
44.63
43.37
47.20
48.18
45.43
50.13
53.32
54.20
51.01
52.91
59.23
62.86
54.14
55.64
52.62
54.44
54.48
55.54
52.03
59.58
71.42
67.70
71.56
73.61
110.82
63.01
62.77
76.36
73.49
61.10
75.31
80.92
94.63
64.51
72.13
84.81
99.45
85.37
103.32
103.16
101.20
106.56
100.63
83.54
80.12
83.42
76.07
73.58
61.44
75.44
60.47
58.96
56.92
61.73
60.23
61.27
54.58
58.60
55.77
55.60
54.01
57.74
55.33
55.54
55.74
56.19
62.61
61.40
63.98
56.72
56.81
57.12
57.12
55.14
61.18
63.77
59.56
56.17
62.73
60.08
99.55
73.68
79.92
56.13
50.26
56.41
53.93
46.55
37.60
52.27
50.23
46.28
47.54
50.29
47.60
48.01
46.80
48.29
47.56
40.40
49.37
52.69
54.35
51.47
53.96
49.85
59.21
63.79
54.58
54.45
56.88
57.39
56.19
48.31
50.93
72.27
58.26
61.96
55.19
62.32
81.83
69.30
66.53
66.43
67.65
64.57
67.22
68.14
79.67
61.33
74.10
83.92
99.03
65.76
41.77
65.23
106.63
76.54
70.28
79.88
78.92
182.72
92.83
81.23
67.59
82.59
108.83
70.47
61.95
65.55
60.85
59.71
55.55
69.54
68.47
73.27
74.54
78.11
78.28
74.22
60.96
80.75
79.66
75.20
68.86
68.84
68.11
69.35
63.95
67.27
67.51
66.34
64.13
61.07
60.20
62.07
55.81
61.31
57.26
49.92
39.27
48.48
46.08
26.09
17.11
30.20
30.89
35.09
30.95
49.71
58.17
47.89
41.98
45.04
42.03
47.22
40.13
48.74
59.29
61.44
51.89
46.87
47.14
53.07
52.71
47.65
52.62
54.01
53.65
51.53
53.37
55.26
58.04
48.02
52.01
59.83
56.85
53.59
54.44
61.86
61.53
59.18
59.99
73.19
87.90
69.57
82.26
89.22
91.52
106.89
106.80
84.96
82.35
124.90
66.92
92.05
74.36
102.93
71.06
70.60
60.38
74.17
68.64
60.75
58.47
73.67
58.87
56.03
52.27
57.68
56.84
54.47
52.51
51.60
51.35
50.52
49.90
52.51
51.26
50.82
49.32
50.66
54.23
50.78
49.41
50.42
50.13
50.59
50.08
50.14
50.10
51.59
51.39
51.72
51.38
42.51
18.54
45.34
31.60
18.83
17.79
30.35
27.05
26.87
25.93
30.75
40.69
42.19
40.84
43.83
45.54
47.95
44.58
44.32
51.41
52.61
53.80
46.08
47.71
56.04
55.79
51.41
54.78
58.98
59.83
56.96
58.42
66.14
72.32
56.93
59.38
74.96
80.50
59.35
65.18
81.81
162.66
61.15
65.20
84.79
177.35
76.68
135.63
106.67
134.33
113.82
165.04
136.71
113.53
215.78
113.44
104.78
95.67
117.01
88.25
80.44
77.14
86.90
80.41
76.00
61.22
73.28
74.76
66.50
64.03
81.28
78.35
73.59
77.86
88.41
86.69
80.34
77.73
82.47
80.50
84.08
79.33
93.27
87.73
88.43
78.49
85.56
86.74
90.97
94.67
91.79
103.41
93.89
86.31
101.96
90.02
79.19
63.09
64.63
73.57
70.59
69.53
70.36
74.50
75.89
72.14
63.70
60.77
60.81
59.97
62.30
62.84
69.50
56.11
63.00
63.63
65.40
59.11
60.80
64.76
68.96
65.66
69.11
70.78
92.13
104.10
111.83
253.50
114.54
144.86
77.47
113.21
127.37
108.47
81.35
140.93
287.28
250.53
104.32
223.90
140.19
224.73
105.35
161.80
117.74
352.82
138.83
161.05
169.97
160.29
154.16
135.49
122.17
116.04
117.29
124.50
105.76
88.10
102.78
89.99
78.61
66.50
82.49
74.86
65.40
57.07
72.64
67.57
81.13
62.33
68.39
65.07
66.51
64.77
66.86
68.43
66.88
65.84
73.90
71.17
67.63
62.28
66.19
66.80
67.24
63.15
65.50
68.04
71.11
76.10
82.67
79.15
68.39
62.64
69.55
64.12
61.17
57.42
62.57
61.63
61.73
57.56
57.69
57.46
57.30
53.84
55.81
57.34
59.67
56.96
54.74
56.22
58.04
58.50
58.81
61.56
63.20
63.54
62.89
63.93
68.74
73.36
62.42
65.31
69.98
80.83
63.76
86.81
130.55
483.77
95.89
101.05
102.97
116.46
92.43
92.01
98.88
115.69
87.43
93.47
106.06
114.42
94.05
143.72
120.75
75.93
72.73
85.22
71.02
69.26
86.77
73.67
75.60
59.59
97.22
75.75
65.86
60.56
69.91
66.75
61.89
59.19
66.30
67.10
64.05
60.43
63.54
69.56
66.68
60.39
60.92
60.41
61.08
58.09
65.25
71.36
67.81
61.53
65.04
69.07
67.53
67.00
65.19
63.78
68.03
72.45
85.00
69.78
73.74
62.12
68.27
66.91
63.30
61.19
62.86
63.73
64.47
62.40
53.12
59.30
59.30
33.86
9.72
10.20
38.35
16.57
31.19
27.62
43.36
17.88
25.37
28.39
39.37
42.81
35.36
44.61
41.09
45.57
30.77
34.63
53.09
40.07
25.38
32.49
29.69
71.83
36.45
48.77
66.49
61.88
50.19
57.13
58.79
70.16
58.31
62.16
68.70
65.82
79.80
85.25
103.78
91.86
77.23
80.05
86.37
76.48
101.01
80.81
80.05
65.33
80.01
70.55
79.82
70.38
79.10
74.99
80.26
65.17
69.34
69.11
61.56
61.24
63.63
65.92
61.11
60.56
60.91
61.12
61.19
57.64
63.73
63.72
60.99
60.37
60.28
61.40
61.37
63.67
61.14
65.19
73.02
70.35
88.92
98.14
79.90
62.34
73.40
64.57
60.88
57.55
62.90
62.70
63.73
62.46
61.32
61.29
61.90
58.71
59.07
58.96
60.00
60.84
61.74
62.88
62.50
62.73
58.86
57.56
55.73
64.58
63.21
68.84
69.86
72.32
67.10
73.27
97.97
93.52
72.49
92.00
94.44
95.84
84.36
93.58
96.67
113.29
82.47
76.96
112.33
110.84
68.18
67.59
77.78
114.68
224.41
99.84
115.35
96.93
96.34
97.88
97.17
97.36
121.02
99.58
85.25
61.43
99.25
87.71
86.00
69.47
93.88
85.52
71.01
70.39
79.11
71.17
68.68
63.64
67.79
68.28
66.01
62.94
70.57
73.06
67.89
66.76
68.52
70.22
69.76
64.77
70.72
72.39
70.08
69.20
70.08
72.37
75.53
72.09
72.36
123.15
69.71
63.21
91.63
66.30
62.01
48.12
59.46
57.17
59.57
53.79
56.72
56.05
54.29
53.18
58.44
59.90
60.36
59.22
62.91
63.44
55.47
56.35
60.66
63.36
63.90
65.00
62.21
61.00
59.36
64.75
60.42
61.54
65.51
69.02
43.34
63.79
64.19
70.44
63.47
67.20
83.92
85.69
69.50
69.59
85.98
89.04
89.56
84.87
91.84
116.94
86.18
100.19
100.06
120.35
91.83
80.90
82.30
90.37
117.51
97.70
81.29
78.64
99.69
103.19
91.97
83.16
81.20
75.25
73.54
64.31
73.90
67.94
66.98
63.07
67.65
65.15
63.39
61.81
62.08
61.07
61.71
58.59
69.03
61.63
72.19
64.27
73.71
74.34
73.63
73.02
69.97
74.63
73.09
67.40
64.83
62.21
59.88
53.03
63.56
58.79
53.22
43.31
55.90
54.57
54.60
45.85
54.17
59.93
58.83
55.59
57.73
56.53
60.20
60.64
60.56
60.56
60.85
60.03
55.87
59.11
58.47
59.53
58.19
60.98
59.51
68.43
59.26
60.97
69.29
71.64
62.76
65.59
79.74
68.70
73.33
67.22
97.71
119.21
96.21
96.48
117.34
106.51
79.28
88.79
139.25
150.59
163.26
102.84
101.66
83.09
85.75
77.85
96.51
91.24
107.12
106.37
116.81
88.63
110.28
108.14
101.47
87.79
96.50
78.28
86.03
68.55
71.94
66.26
70.55
65.60
83.83
74.78
70.77
107.48
109.58
75.95
81.90
74.84
96.10
74.20
75.48
75.28
93.01
92.37
93.65
83.32
87.20
81.65
84.23
74.75
95.85
89.02
70.49
61.46
76.07
70.71
64.28
60.31
61.40
58.98
62.28
57.03
63.19
60.10
64.10
63.37
62.26
64.94
66.72
66.79
61.93
62.42
67.99
68.21
73.20
77.79
83.51
84.18
76.54
78.31
81.90
79.29
78.74
88.52
93.44
87.98
67.31
66.11
65.73
70.69
65.52
66.92
70.77
67.83
62.98
78.40
88.92
106.83
94.51
102.96
116.69
222.72
135.30
220.46
210.40
557.18
138.08
159.12
115.99
181.20
148.74
166.33
141.84
129.16
134.81
126.04
105.80
93.70
80.63
77.46
69.93
63.18
78.36
88.84
85.14
77.07
81.24
76.99
66.96
64.82
66.38
66.21
62.91
56.13
64.09
64.12
61.82
51.73
56.11
57.37
61.48
55.64
61.63
56.64
59.10
52.88
55.14
54.83
55.02
58.61
68.83
69.26
64.44
64.73
63.49
65.84
66.32
63.14
67.32
65.66
66.87
67.36
63.59
67.66
76.66
77.31
69.20
71.63
73.96
84.18
77.75
84.03
86.64
91.76
73.98
81.46
76.74
86.21
85.42
101.77
109.00
128.15
115.26
112.16
123.52
133.08
106.06
140.12
142.20
143.84
107.52
132.43
139.56
263.86
111.95
138.20
212.89
200.00
263.39
296.00
165.80
140.95
130.53
87.12
122.38
115.31
122.66
106.97
97.22
105.24
118.53
126.66
101.04
83.15
85.18
80.10
74.49
74.59
90.60
74.42
74.62
67.37
79.51
75.74
66.76
66.41
66.84
66.57
66.26
62.59
66.81
56.98
66.12
65.05
65.18
65.21
66.87
64.40
66.10
67.26
67.22
66.91
71.27
76.03
69.83
66.44
67.98
67.35
65.13
58.25
56.33
57.96
61.69
50.00
59.42
61.00
62.90
59.65
62.49
63.76
65.59
65.79
67.29
75.34
70.33
78.25
67.06
70.35
74.23
72.09
70.80
69.66
91.42
76.37
63.49
65.14
66.27
71.94
71.07
88.00
118.72
103.92
81.39
91.07
113.30
165.74
93.18
119.19
136.73
244.81
92.43
95.16
108.35
193.54
192.35
202.74
351.34
140.86
127.48
155.72
117.46
90.75
125.26
105.11
79.38
73.01
94.03
82.84
85.63
82.06
78.36
76.47
73.61
66.28
69.36
66.52
66.11
62.66
65.00
59.55
52.78
28.26
53.48
42.72
44.59
33.05
50.57
45.52
44.56
38.66
47.96
63.01
64.90
64.56
61.29
64.13
65.41
68.74
59.57
61.59
71.05
67.63
78.28
67.38
67.28
63.36
67.94
67.42
67.29
64.78
66.19
66.46
66.54
66.32
62.29
63.25
66.42
67.15
66.98
67.26
68.03
68.03
67.40
68.33
69.67
87.68
68.52
73.06
79.56
97.04
77.91
81.25
86.55
118.57
79.62
95.22
119.89
188.35
96.87
112.00
103.53
116.39
99.61
101.31
107.38
119.85
107.02
115.72
119.32
183.54
134.43
140.29
135.80
114.60
121.45
117.75
116.94
105.83
120.09
107.82
100.76
73.29
69.84
70.00
67.12
66.67
77.09
67.53
53.99
42.03
62.77
51.04
55.86
40.86
57.15
59.83
56.37
44.08
52.24
67.14
32.82
34.65
70.52
72.05
35.50
43.89
32.98
67.61
33.48
44.06
90.58
83.55
82.49
75.77
245.10
297.88
249.11
245.62
254.84
256.61
62.80
54.93
56.10
56.11
54.76
53.28
50.01
49.52
47.29
46.84
48.12
51.03
44.76
33.70
43.88
52.76
63.65
63.78
50.16
43.95
54.01
60.99
51.74
54.94
56.98
57.70
65.27
74.63
79.64
74.99
70.74
82.67
85.74
89.43
70.84
72.79
75.95
76.31
76.10
83.67
87.49
93.45
74.02
76.20
86.04
98.34
105.02
139.02
139.09
123.71
99.17
96.77
86.75
78.83
97.85
96.13
73.24
64.21
78.29
78.29
67.80
61.28
55.50
54.16
51.62
36.99
69.97
59.20
51.61
36.27
77.37
66.15
63.05
51.12
56.44
52.10
51.51
55.68
54.84
64.57
64.03
57.86
51.55
51.55
60.22
58.12
33.57
51.50
52.02
47.68
46.46
41.92
57.88
64.20
72.24
67.71
64.30
61.98
65.77
65.97
64.93
62.93
61.78
62.08
62.08
65.02
60.01
59.19
62.17
65.43
63.85
68.26
68.53
70.87
62.34
69.07
77.44
80.79
63.61
69.81
70.27
77.46
68.40
70.43
72.08
69.52
71.13
77.02
86.51
89.94
97.04
93.55
97.95
113.26
88.14
100.43
101.67
107.90
75.34
85.30
84.45
97.60
81.38
89.62
93.61
77.12
92.77
77.23
82.01
75.51
75.15
71.71
72.05
63.38
78.23
69.87
59.36
46.33
62.74
64.37
65.93
71.04
74.73
71.77
71.23
50.42
68.32
78.68
74.10
69.45
79.14
80.25
76.87
72.07
75.38
79.67
75.72
70.26
80.43
79.01
79.54
73.44
86.39
86.75
84.34
74.05
89.14
88.19
132.17
61.40
72.15
70.55
67.21
61.61
67.34
67.73
64.88
61.61
63.43
66.44
66.67
63.47
68.45
69.54
68.36
67.77
66.30
67.29
68.98
63.38
67.03
70.05
73.31
70.36
69.24
68.99
71.71
72.79
68.53
80.57
83.62
91.06
76.17
84.42
91.82
97.87
77.11
76.67
84.58
88.86
107.10
175.19
117.08
114.09
99.49
113.08
142.45
129.22
115.22
125.12
130.40
111.92
122.67
123.66
117.22
109.56
126.95
122.24
121.65
99.37
112.10
90.45
75.03
71.40
74.71
72.31
67.04
61.69
75.72
71.41
67.34
64.02
69.27
70.05
69.00
65.47
72.17
68.85
65.89
63.65
65.60
65.94
65.32
62.61
63.15
63.47
63.34
62.23
64.22
65.47
66.68
64.69
84.15
71.82
67.50
60.66
78.92
74.81
69.59
58.23
65.11
62.46
62.38
62.09
62.06
62.43
63.20
60.79
62.53
60.55
64.34
64.80
58.17
62.22
64.45
66.23
64.99
67.34
74.52
66.66
61.23
63.34
68.59
68.61
76.83
68.48
79.92
81.99
68.65
69.05
81.51
77.40
64.50
65.30
69.42
77.83
72.10
75.43
78.50
88.14
77.86
84.46
95.81
110.92
97.41
107.97
104.39
100.36
103.02
96.13
82.46
77.93
85.86
79.54
72.50
70.34
80.65
73.41
68.67
60.77
69.09
65.34
60.07
53.34
68.60
67.64
68.43
64.64
66.39
65.16
61.54
61.24
65.39
64.66
64.59
63.40
65.52
64.58
64.53
64.34
64.97
65.09
64.93
66.38
68.36
69.26
70.50
71.85
75.14
76.20
75.07
71.10
75.32
71.97
71.06
67.16
70.13
69.91
70.06
64.61
70.14
69.58
68.69
66.10
68.63
69.90
69.53
65.08
66.48
63.04
72.35
66.78
65.53
67.79
68.38
66.89
67.27
68.50
70.70
70.73
78.34
79.79
80.95
82.27
78.88
80.23
80.96
82.08
82.28
84.96
97.44
110.00
90.19
98.43
112.54
125.00
97.50
109.83
119.85
145.89
152.47
143.61
153.85
125.31
124.04
125.56
120.33
104.80
119.58
114.75
102.22
84.94
113.14
82.37
76.19
68.77
95.92
76.24
71.19
64.62
78.12
77.59
74.55
73.67
80.64
77.62
74.59
73.06
74.75
74.79
74.15
73.11
74.62
75.17
75.03
70.82
74.10
75.39
75.12
73.79
74.57
79.22
82.81
81.39
79.44
99.34
87.24
82.01
77.22
74.90
74.85
71.38
88.59
89.17
88.56
87.13
72.98
72.35
69.97
68.49
68.04
71.86
72.87
71.22
72.77
73.13
74.45
75.67
70.89
73.14
69.75
70.64
78.31
79.05
80.15
83.77
78.05
86.48
106.76
113.77
97.03
105.42
111.75
108.68
80.62
98.78
107.88
125.86
107.54
111.81
133.81
144.70
106.88
128.28
134.67
164.16
162.78
162.41
153.62
135.64
125.56
127.04
125.53
111.73
156.68
152.70
121.99
100.98
120.93
106.84
88.62
74.19
88.70
83.99
78.29
72.94
108.94
86.23
80.39
75.42
80.66
79.91
77.44
73.35
77.91
74.10
73.99
70.99
75.33
76.47
77.71
72.71
75.03
74.71
79.86
75.56
70.82
76.79
76.94
78.31
76.65
78.70
77.42
74.88
76.05
75.79
76.21
69.17
76.76
76.58
78.68
80.62
76.30
78.47
78.55
77.06
75.61
77.25
75.67
72.19
72.48
76.28
77.69
79.69
78.54
78.91
79.83
88.24
77.31
80.51
84.10
81.54
83.73
102.11
108.46
101.70
88.29
98.36
107.40
108.21
95.01
106.97
112.89
120.45
93.14
100.96
111.38
116.83
101.95
106.12
121.83
148.07
159.58
133.75
135.43
126.02
126.02
113.82
117.09
107.57
115.43
107.98
97.12
83.63
97.46
91.94
80.42
77.23
74.41
65.22
87.69
77.68
77.68
111.44
81.81
83.52
83.52
78.96
80.35
74.40
99.76
87.04
84.29
75.10
83.62
83.03
83.61
78.08
81.35
81.28
88.73
82.13
80.96
89.09
94.40
93.96
80.90
80.64
116.66
74.87
74.86
76.42
73.29
69.83
76.99
78.02
77.29
73.30
74.99
76.83
73.28
74.74
74.81
76.18
77.64
72.61
77.55
80.18
81.71
85.70
82.59
89.05
100.44
128.04
93.68
93.64
101.32
96.09
100.60
115.01
111.71
91.02
94.61
101.58
126.49
123.49
104.81
107.14
119.14
115.53
106.88
118.37
127.50
175.00
105.80
129.12
145.46
171.48
151.46
152.20
152.56
154.74
135.50
129.80
118.17
107.61
145.46
119.33
110.11
94.16
117.12
105.45
83.52
75.07
101.53
91.59
79.50
71.90
91.73
79.82
75.48
72.97
70.42
73.43
74.41
68.09
73.15
72.02
69.29
68.39
74.26
73.46
73.97
73.24
76.88
78.12
80.66
79.99
81.71
86.80
93.09
91.12
96.10
90.04
85.06
79.38
84.92
81.05
78.78
76.61
83.28
82.56
76.51
73.72
77.82
75.37
76.05
73.18
73.27
74.49
75.21
72.90
75.53
76.84
79.96
79.58
78.75
79.93
87.68
106.15
70.11
73.56
94.37
99.01
77.16
82.84
95.89
107.30
96.94
103.40
108.37
120.00
87.57
91.92
106.67
115.00
91.05
97.21
121.40
131.19
98.01
107.74
113.82
166.69
116.22
116.07
117.38
105.80
120.51
107.80
95.83
89.53
117.86
98.64
93.50
80.52
105.81
102.33
80.32
74.48
96.13
91.66
82.14
78.09
94.64
86.50
82.10
80.65
85.27
81.98
79.49
79.17
85.95
86.68
88.80
81.52
83.34
85.64
83.84
78.98
87.25
88.58
87.34
116.60
87.87
85.98
89.12
89.73
88.61
82.85
83.70
78.01
79.13
71.00
79.61
73.30
88.66
89.05
83.56
78.70
87.83
83.62
83.04
79.41
79.57
81.23
84.27
78.43
77.96
76.03
81.04
79.63
71.80
72.91
77.01
80.89
84.35
83.73
92.14
91.02
77.09
89.99
102.38
106.07
77.51
77.42
98.50
103.13
87.49
95.96
114.03
115.64
109.30
105.94
113.98
131.50
101.91
109.31
153.58
139.78
113.52
116.18
119.27
113.77
116.28
114.81
114.85
113.78
124.39
103.35
96.10
83.73
97.15
121.83
76.50
84.23
99.21
90.23
87.26
82.12
101.02
86.26
89.26
73.33
