INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-10T21:00:00-00:00,2023-02-10T22:00:00-00:00,1,2023-02-10,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2450.18,DAM,263
2023-02-10T08:00:00-00:00,2023-02-10T09:00:00-00:00,1,2023-02-10,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2860.26,DAM,263
2023-02-10T17:00:00-00:00,2023-02-10T18:00:00-00:00,1,2023-02-10,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2779.22,DAM,263
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2538.45,DAM,263
2023-02-10T16:00:00-00:00,2023-02-10T17:00:00-00:00,1,2023-02-10,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3108.21,DAM,263
2023-02-11T06:00:00-00:00,2023-02-11T07:00:00-00:00,1,2023-02-10,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3030.08,DAM,263
2023-02-11T03:00:00-00:00,2023-02-11T04:00:00-00:00,1,2023-02-10,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3345.27,DAM,263
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3341.67,DAM,263
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3254,DAM,263
2023-02-11T00:00:00-00:00,2023-02-11T01:00:00-00:00,1,2023-02-10,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1673.78,DAM,264
2023-02-10T21:00:00-00:00,2023-02-10T22:00:00-00:00,1,2023-02-10,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1644.54,DAM,264
2023-02-11T05:00:00-00:00,2023-02-11T06:00:00-00:00,1,2023-02-10,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1725.08,DAM,264
2023-02-10T20:00:00-00:00,2023-02-10T21:00:00-00:00,1,2023-02-10,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1677.75,DAM,264
2023-02-10T14:00:00-00:00,2023-02-10T15:00:00-00:00,1,2023-02-10,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1812.03,DAM,264
2023-02-11T07:00:00-00:00,2023-02-11T08:00:00-00:00,1,2023-02-10,24,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1545.17,DAM,264
2023-02-10T10:00:00-00:00,2023-02-10T11:00:00-00:00,1,2023-02-10,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1425.31,DAM,264
2023-02-11T06:00:00-00:00,2023-02-11T07:00:00-00:00,1,2023-02-10,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1638.67,DAM,264
2023-02-11T03:00:00-00:00,2023-02-11T04:00:00-00:00,1,2023-02-10,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1829.25,DAM,264
2023-02-11T02:00:00-00:00,2023-02-11T03:00:00-00:00,1,2023-02-10,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1857.68,DAM,264
2023-02-10T09:00:00-00:00,2023-02-10T10:00:00-00:00,1,2023-02-10,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1440.63,DAM,264
2023-02-10T17:00:00-00:00,2023-02-10T18:00:00-00:00,1,2023-02-10,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1848.36,DAM,264
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1498.68,DAM,264
2023-02-10T22:00:00-00:00,2023-02-10T23:00:00-00:00,1,2023-02-10,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1620.92,DAM,264
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1790.39,DAM,264
2023-02-10T15:00:00-00:00,2023-02-10T16:00:00-00:00,1,2023-02-10,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1914.47,DAM,264
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1782.51,DAM,264
2023-02-10T23:00:00-00:00,2023-02-11T00:00:00-00:00,1,2023-02-10,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1633.99,DAM,264
2023-02-10T16:00:00-00:00,2023-02-10T17:00:00-00:00,1,2023-02-10,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1901.64,DAM,264
2023-02-10T11:00:00-00:00,2023-02-10T12:00:00-00:00,1,2023-02-10,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1436,DAM,264
2023-02-10T19:00:00-00:00,2023-02-10T20:00:00-00:00,1,2023-02-10,12,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1727.99,DAM,264
2023-02-10T13:00:00-00:00,2023-02-10T14:00:00-00:00,1,2023-02-10,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1622.22,DAM,264
2023-02-10T08:00:00-00:00,2023-02-10T09:00:00-00:00,1,2023-02-10,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1477.79,DAM,264
2023-02-11T04:00:00-00:00,2023-02-11T05:00:00-00:00,1,2023-02-10,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1790.27,DAM,264
2023-02-10T14:00:00-00:00,2023-02-10T15:00:00-00:00,1,2023-02-10,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.87,DAM,265
2023-02-10T09:00:00-00:00,2023-02-10T10:00:00-00:00,1,2023-02-10,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,238.21,DAM,265
2023-02-10T20:00:00-00:00,2023-02-10T21:00:00-00:00,1,2023-02-10,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,261.5,DAM,265
2023-02-10T17:00:00-00:00,2023-02-10T18:00:00-00:00,1,2023-02-10,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,281.59,DAM,265
2023-02-10T11:00:00-00:00,2023-02-10T12:00:00-00:00,1,2023-02-10,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.55,DAM,265
2023-02-11T06:00:00-00:00,2023-02-11T07:00:00-00:00,1,2023-02-10,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.88,DAM,265
2023-02-11T05:00:00-00:00,2023-02-11T06:00:00-00:00,1,2023-02-10,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.84,DAM,265
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,276.95,DAM,265
2023-02-10T21:00:00-00:00,2023-02-10T22:00:00-00:00,1,2023-02-10,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.92,DAM,265
2023-02-11T02:00:00-00:00,2023-02-11T03:00:00-00:00,1,2023-02-10,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.61,DAM,265
2023-02-11T00:00:00-00:00,2023-02-11T01:00:00-00:00,1,2023-02-10,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,265.42,DAM,265
2023-02-10T15:00:00-00:00,2023-02-10T16:00:00-00:00,1,2023-02-10,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,285.65,DAM,265
2023-02-10T23:00:00-00:00,2023-02-11T00:00:00-00:00,1,2023-02-10,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.36,DAM,265
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.1,DAM,265
2023-02-10T19:00:00-00:00,2023-02-10T20:00:00-00:00,1,2023-02-10,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,266.5,DAM,265
2023-02-10T08:00:00-00:00,2023-02-10T09:00:00-00:00,1,2023-02-10,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,244.1,DAM,265
2023-02-10T13:00:00-00:00,2023-02-10T14:00:00-00:00,1,2023-02-10,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.01,DAM,265
2023-02-10T16:00:00-00:00,2023-02-10T17:00:00-00:00,1,2023-02-10,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,286.28,DAM,265
2023-02-10T22:00:00-00:00,2023-02-10T23:00:00-00:00,1,2023-02-10,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.83,DAM,265
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,239.47,DAM,265
2023-02-11T04:00:00-00:00,2023-02-11T05:00:00-00:00,1,2023-02-10,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.91,DAM,265
2023-02-11T07:00:00-00:00,2023-02-11T08:00:00-00:00,1,2023-02-10,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,247.95,DAM,265
2023-02-10T10:00:00-00:00,2023-02-10T11:00:00-00:00,1,2023-02-10,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.79,DAM,265
2023-02-11T03:00:00-00:00,2023-02-11T04:00:00-00:00,1,2023-02-10,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,286.97,DAM,265
2023-02-11T05:00:00-00:00,2023-02-11T06:00:00-00:00,1,2023-02-10,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.91,DAM,266
2023-02-11T06:00:00-00:00,2023-02-11T07:00:00-00:00,1,2023-02-10,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.11,DAM,266
2023-02-10T15:00:00-00:00,2023-02-10T16:00:00-00:00,1,2023-02-10,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.37,DAM,266
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.68,DAM,266
2023-02-10T22:00:00-00:00,2023-02-10T23:00:00-00:00,1,2023-02-10,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.1,DAM,266
2023-02-10T16:00:00-00:00,2023-02-10T17:00:00-00:00,1,2023-02-10,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.98,DAM,266
2023-02-10T17:00:00-00:00,2023-02-10T18:00:00-00:00,1,2023-02-10,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.59,DAM,266
2023-02-11T02:00:00-00:00,2023-02-11T03:00:00-00:00,1,2023-02-10,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.39,DAM,266
2023-02-10T09:00:00-00:00,2023-02-10T10:00:00-00:00,1,2023-02-10,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.68,DAM,266
2023-02-10T11:00:00-00:00,2023-02-10T12:00:00-00:00,1,2023-02-10,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.61,DAM,266
2023-02-10T13:00:00-00:00,2023-02-10T14:00:00-00:00,1,2023-02-10,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.67,DAM,266
2023-02-10T14:00:00-00:00,2023-02-10T15:00:00-00:00,1,2023-02-10,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.84,DAM,266
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.58,DAM,266
2023-02-10T20:00:00-00:00,2023-02-10T21:00:00-00:00,1,2023-02-10,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.97,DAM,266
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.96,DAM,266
2023-02-10T23:00:00-00:00,2023-02-11T00:00:00-00:00,1,2023-02-10,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.73,DAM,266
2023-02-10T19:00:00-00:00,2023-02-10T20:00:00-00:00,1,2023-02-10,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.15,DAM,266
2023-02-10T21:00:00-00:00,2023-02-10T22:00:00-00:00,1,2023-02-10,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.02,DAM,266
2023-02-11T03:00:00-00:00,2023-02-11T04:00:00-00:00,1,2023-02-10,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.7,DAM,266
2023-02-11T04:00:00-00:00,2023-02-11T05:00:00-00:00,1,2023-02-10,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.58,DAM,266
2023-02-11T00:00:00-00:00,2023-02-11T01:00:00-00:00,1,2023-02-10,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.03,DAM,266
2023-02-10T08:00:00-00:00,2023-02-10T09:00:00-00:00,1,2023-02-10,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.21,DAM,266
2023-02-10T10:00:00-00:00,2023-02-10T11:00:00-00:00,1,2023-02-10,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.36,DAM,266
2023-02-11T07:00:00-00:00,2023-02-11T08:00:00-00:00,1,2023-02-10,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.9,DAM,266
2023-02-10T15:00:00-00:00,2023-02-10T16:00:00-00:00,1,2023-02-10,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.72,DAM,267
2023-02-11T03:00:00-00:00,2023-02-11T04:00:00-00:00,1,2023-02-10,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,135.32,DAM,267
2023-02-11T07:00:00-00:00,2023-02-11T08:00:00-00:00,1,2023-02-10,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.65,DAM,267
2023-02-10T16:00:00-00:00,2023-02-10T17:00:00-00:00,1,2023-02-10,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.42,DAM,267
2023-02-10T08:00:00-00:00,2023-02-10T09:00:00-00:00,1,2023-02-10,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.64,DAM,267
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.29,DAM,267
2023-02-11T02:00:00-00:00,2023-02-11T03:00:00-00:00,1,2023-02-10,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.15,DAM,267
2023-02-10T17:00:00-00:00,2023-02-10T18:00:00-00:00,1,2023-02-10,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.94,DAM,267
2023-02-10T19:00:00-00:00,2023-02-10T20:00:00-00:00,1,2023-02-10,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.76,DAM,267
2023-02-11T00:00:00-00:00,2023-02-11T01:00:00-00:00,1,2023-02-10,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.95,DAM,267
2023-02-11T04:00:00-00:00,2023-02-11T05:00:00-00:00,1,2023-02-10,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.19,DAM,267
2023-02-10T13:00:00-00:00,2023-02-10T14:00:00-00:00,1,2023-02-10,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.91,DAM,267
2023-02-10T09:00:00-00:00,2023-02-10T10:00:00-00:00,1,2023-02-10,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.32,DAM,267
2023-02-10T10:00:00-00:00,2023-02-10T11:00:00-00:00,1,2023-02-10,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.93,DAM,267
2023-02-10T11:00:00-00:00,2023-02-10T12:00:00-00:00,1,2023-02-10,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.68,DAM,267
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.42,DAM,267
2023-02-10T20:00:00-00:00,2023-02-10T21:00:00-00:00,1,2023-02-10,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.07,DAM,267
2023-02-10T21:00:00-00:00,2023-02-10T22:00:00-00:00,1,2023-02-10,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.95,DAM,267
2023-02-10T23:00:00-00:00,2023-02-11T00:00:00-00:00,1,2023-02-10,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.16,DAM,267
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121,DAM,267
2023-02-11T06:00:00-00:00,2023-02-11T07:00:00-00:00,1,2023-02-10,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.29,DAM,267
2023-02-10T22:00:00-00:00,2023-02-10T23:00:00-00:00,1,2023-02-10,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.11,DAM,267
2023-02-11T05:00:00-00:00,2023-02-11T06:00:00-00:00,1,2023-02-10,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.1,DAM,267
2023-02-10T14:00:00-00:00,2023-02-10T15:00:00-00:00,1,2023-02-10,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.83,DAM,267
2023-02-11T06:00:00-00:00,2023-02-11T07:00:00-00:00,1,2023-02-10,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1122.97,DAM,268
2023-02-11T07:00:00-00:00,2023-02-11T08:00:00-00:00,1,2023-02-10,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1058.33,DAM,268
2023-02-10T08:00:00-00:00,2023-02-10T09:00:00-00:00,1,2023-02-10,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1004.93,DAM,268
2023-02-10T10:00:00-00:00,2023-02-10T11:00:00-00:00,1,2023-02-10,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,968.37,DAM,268
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1024.96,DAM,268
2023-02-10T21:00:00-00:00,2023-02-10T22:00:00-00:00,1,2023-02-10,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1129.65,DAM,268
2023-02-11T00:00:00-00:00,2023-02-11T01:00:00-00:00,1,2023-02-10,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1147.31,DAM,268
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1212.71,DAM,268
2023-02-10T14:00:00-00:00,2023-02-10T15:00:00-00:00,1,2023-02-10,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1256.54,DAM,268
2023-02-10T16:00:00-00:00,2023-02-10T17:00:00-00:00,1,2023-02-10,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1320.9,DAM,268
2023-02-10T11:00:00-00:00,2023-02-10T12:00:00-00:00,1,2023-02-10,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,979.12,DAM,268
2023-02-10T22:00:00-00:00,2023-02-10T23:00:00-00:00,1,2023-02-10,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1112.94,DAM,268
2023-02-10T15:00:00-00:00,2023-02-10T16:00:00-00:00,1,2023-02-10,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1331.45,DAM,268
2023-02-10T23:00:00-00:00,2023-02-11T00:00:00-00:00,1,2023-02-10,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1116.44,DAM,268
2023-02-11T03:00:00-00:00,2023-02-11T04:00:00-00:00,1,2023-02-10,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.84,DAM,268
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.41,DAM,268
2023-02-10T20:00:00-00:00,2023-02-10T21:00:00-00:00,1,2023-02-10,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.19,DAM,268
2023-02-10T13:00:00-00:00,2023-02-10T14:00:00-00:00,1,2023-02-10,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1116.74,DAM,268
2023-02-10T19:00:00-00:00,2023-02-10T20:00:00-00:00,1,2023-02-10,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1193.8,DAM,268
2023-02-10T17:00:00-00:00,2023-02-10T18:00:00-00:00,1,2023-02-10,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.16,DAM,268
2023-02-11T04:00:00-00:00,2023-02-11T05:00:00-00:00,1,2023-02-10,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1222.96,DAM,268
2023-02-11T02:00:00-00:00,2023-02-11T03:00:00-00:00,1,2023-02-10,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1264.87,DAM,268
2023-02-10T09:00:00-00:00,2023-02-10T10:00:00-00:00,1,2023-02-10,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,978.37,DAM,268
2023-02-11T05:00:00-00:00,2023-02-11T06:00:00-00:00,1,2023-02-10,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1181.26,DAM,268
2023-02-11T01:00:00-00:00,2023-02-11T02:00:00-00:00,1,2023-02-10,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.85,DAM,269
2023-02-10T22:00:00-00:00,2023-02-10T23:00:00-00:00,1,2023-02-10,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.94,DAM,269
2023-02-10T12:00:00-00:00,2023-02-10T13:00:00-00:00,1,2023-02-10,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.99,DAM,269
2023-02-10T13:00:00-00:00,2023-02-10T14:00:00-00:00,1,2023-02-10,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.89,DAM,269
2023-02-10T15:00:00-00:00,2023-02-10T16:00:00-00:00,1,2023-02-10,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.28,DAM,269
2023-02-10T18:00:00-00:00,2023-02-10T19:00:00-00:00,1,2023-02-10,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.2,DAM,269
2023-02-11T00:00:00-00:00,2023-02-11T01:00:00-00:00,1,2023-02-10,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.06,DAM,269
2023-02-10T19:00:00-00:00,2023-02-10T20:00:00-00:00,1,2023-02-10,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.78,DAM,269
2023-02-11T02:00:00-00:00,2023-02-11T03:00:00-00:00,1,2023-02-10,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.65,DAM,269
