OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-03-06,6,0,2023-03-06T13:00:00-00:00,2023-03-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.27271,ACTUAL,28
2023-03-06,14,0,2023-03-06T21:00:00-00:00,2023-03-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5862.44885,ACTUAL,28
2023-03-06,5,0,2023-03-06T12:00:00-00:00,2023-03-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.97478,ACTUAL,28
2023-03-06,21,0,2023-03-07T04:00:00-00:00,2023-03-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.8909,ACTUAL,28
2023-03-06,4,0,2023-03-06T11:00:00-00:00,2023-03-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.69356,ACTUAL,28
2023-03-06,17,0,2023-03-07T00:00:00-00:00,2023-03-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1680.91039,ACTUAL,28
2023-03-06,3,0,2023-03-06T10:00:00-00:00,2023-03-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.41172,ACTUAL,28
2023-03-06,20,0,2023-03-07T03:00:00-00:00,2023-03-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.83851,ACTUAL,28
2023-03-06,2,0,2023-03-06T09:00:00-00:00,2023-03-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.21441,ACTUAL,28
2023-03-06,1,0,2023-03-06T08:00:00-00:00,2023-03-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.08923,ACTUAL,28
2023-03-06,12,0,2023-03-06T19:00:00-00:00,2023-03-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1305.79671,ACTUAL,29
2023-03-06,11,0,2023-03-06T18:00:00-00:00,2023-03-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1137.59315,ACTUAL,29
2023-03-06,10,0,2023-03-06T17:00:00-00:00,2023-03-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1044.54656,ACTUAL,29
2023-03-06,9,0,2023-03-06T16:00:00-00:00,2023-03-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1016.34125,ACTUAL,29
2023-03-06,8,0,2023-03-06T15:00:00-00:00,2023-03-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1097.1881,ACTUAL,29
2023-03-06,7,0,2023-03-06T14:00:00-00:00,2023-03-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1275.91672,ACTUAL,29
2023-03-06,6,0,2023-03-06T13:00:00-00:00,2023-03-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1479.18945,ACTUAL,29
2023-03-06,5,0,2023-03-06T12:00:00-00:00,2023-03-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1668.09496,ACTUAL,29
2023-03-06,4,0,2023-03-06T11:00:00-00:00,2023-03-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1880.81327,ACTUAL,29
2023-03-06,3,0,2023-03-06T10:00:00-00:00,2023-03-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2116.46825,ACTUAL,29
2023-03-06,2,0,2023-03-06T09:00:00-00:00,2023-03-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2603.39944,ACTUAL,29
2023-03-06,1,0,2023-03-06T08:00:00-00:00,2023-03-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2467.47959,ACTUAL,29
2023-03-06,24,0,2023-03-07T07:00:00-00:00,2023-03-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1592.40119,ACTUAL,29
2023-03-06,23,0,2023-03-07T06:00:00-00:00,2023-03-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1495.35268,ACTUAL,29
2023-03-06,22,0,2023-03-07T05:00:00-00:00,2023-03-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1485.44035,ACTUAL,29
2023-03-06,21,0,2023-03-07T04:00:00-00:00,2023-03-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1538.60236,ACTUAL,29
2023-03-06,20,0,2023-03-07T03:00:00-00:00,2023-03-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1612.21744,ACTUAL,29
2023-03-06,19,0,2023-03-07T02:00:00-00:00,2023-03-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1530.31489,ACTUAL,29
2023-03-06,18,0,2023-03-07T01:00:00-00:00,2023-03-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1708.56127,ACTUAL,29
2023-03-06,17,0,2023-03-07T00:00:00-00:00,2023-03-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1745.34249,ACTUAL,29
2023-03-06,16,0,2023-03-06T23:00:00-00:00,2023-03-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1695.8023,ACTUAL,29
2023-03-06,15,0,2023-03-06T22:00:00-00:00,2023-03-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1685.19726,ACTUAL,29
2023-03-06,13,0,2023-03-06T20:00:00-00:00,2023-03-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1543.3198,ACTUAL,29
2023-03-06,14,0,2023-03-06T21:00:00-00:00,2023-03-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1723.80462,ACTUAL,29
2023-03-06,13,0,2023-03-06T20:00:00-00:00,2023-03-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,987.86744,ACTUAL,30
2023-03-06,14,0,2023-03-06T21:00:00-00:00,2023-03-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,825.37599,ACTUAL,30
2023-03-06,15,0,2023-03-06T22:00:00-00:00,2023-03-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,948.43354,ACTUAL,30
2023-03-06,16,0,2023-03-06T23:00:00-00:00,2023-03-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,685.75269,ACTUAL,30
2023-03-06,17,0,2023-03-07T00:00:00-00:00,2023-03-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,578.46702,ACTUAL,30
2023-03-06,18,0,2023-03-07T01:00:00-00:00,2023-03-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,173.34204,ACTUAL,30
2023-03-06,19,0,2023-03-07T02:00:00-00:00,2023-03-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,51.28214,ACTUAL,30
2023-03-06,20,0,2023-03-07T03:00:00-00:00,2023-03-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.18042,ACTUAL,30
2023-03-06,21,0,2023-03-07T04:00:00-00:00,2023-03-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.60445,ACTUAL,30
2023-03-06,22,0,2023-03-07T05:00:00-00:00,2023-03-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.58837,ACTUAL,30
2023-03-06,23,0,2023-03-07T06:00:00-00:00,2023-03-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.58263,ACTUAL,30
2023-03-06,24,0,2023-03-07T07:00:00-00:00,2023-03-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.5551,ACTUAL,30
2023-03-06,1,0,2023-03-06T08:00:00-00:00,2023-03-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.91818,ACTUAL,30
2023-03-06,2,0,2023-03-06T09:00:00-00:00,2023-03-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.91255,ACTUAL,30
2023-03-06,3,0,2023-03-06T10:00:00-00:00,2023-03-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.90533,ACTUAL,30
2023-03-06,4,0,2023-03-06T11:00:00-00:00,2023-03-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.91574,ACTUAL,30
2023-03-06,5,0,2023-03-06T12:00:00-00:00,2023-03-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.90223,ACTUAL,30
2023-03-06,6,0,2023-03-06T13:00:00-00:00,2023-03-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.88532,ACTUAL,30
2023-03-06,7,0,2023-03-06T14:00:00-00:00,2023-03-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,37.65045,ACTUAL,30
2023-03-06,8,0,2023-03-06T15:00:00-00:00,2023-03-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,761.73122,ACTUAL,30
2023-03-06,9,0,2023-03-06T16:00:00-00:00,2023-03-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1372.01852,ACTUAL,30
2023-03-06,10,0,2023-03-06T17:00:00-00:00,2023-03-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,852.70295,ACTUAL,30
2023-03-06,11,0,2023-03-06T18:00:00-00:00,2023-03-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1055.49599,ACTUAL,30
2023-03-06,12,0,2023-03-06T19:00:00-00:00,2023-03-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1063.74418,ACTUAL,30
2023-03-07,13,0,2023-03-07T20:00:00-00:00,2023-03-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1373.41603,ACTUAL,31
2023-03-07,15,0,2023-03-07T22:00:00-00:00,2023-03-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1169.49827,ACTUAL,31
2023-03-07,12,0,2023-03-07T19:00:00-00:00,2023-03-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1481.35231,ACTUAL,31
2023-03-07,19,0,2023-03-08T02:00:00-00:00,2023-03-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.62336,ACTUAL,31
2023-03-07,11,0,2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1589.96664,ACTUAL,31
2023-03-07,24,0,2023-03-08T07:00:00-00:00,2023-03-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.32164,ACTUAL,31
2023-03-07,10,0,2023-03-07T17:00:00-00:00,2023-03-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1582.67331,ACTUAL,31
2023-03-07,16,0,2023-03-07T23:00:00-00:00,2023-03-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1123.16372,ACTUAL,31
2023-03-07,9,0,2023-03-07T16:00:00-00:00,2023-03-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1507.4052,ACTUAL,31
2023-03-07,23,0,2023-03-08T06:00:00-00:00,2023-03-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.35145,ACTUAL,31
2023-03-07,8,0,2023-03-07T15:00:00-00:00,2023-03-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,804.64803,ACTUAL,31
2023-03-07,18,0,2023-03-08T01:00:00-00:00,2023-03-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,148.40478,ACTUAL,31
2023-03-07,7,0,2023-03-07T14:00:00-00:00,2023-03-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,78.92331,ACTUAL,31
2023-03-07,22,0,2023-03-08T05:00:00-00:00,2023-03-08T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.41502,ACTUAL,31
2023-03-07,6,0,2023-03-07T13:00:00-00:00,2023-03-07T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.29903,ACTUAL,31
2023-03-07,14,0,2023-03-07T21:00:00-00:00,2023-03-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1350.01208,ACTUAL,31
2023-03-07,5,0,2023-03-07T12:00:00-00:00,2023-03-07T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.28583,ACTUAL,31
2023-03-07,21,0,2023-03-08T04:00:00-00:00,2023-03-08T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.39914,ACTUAL,31
2023-03-07,4,0,2023-03-07T11:00:00-00:00,2023-03-07T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.97876,ACTUAL,31
2023-03-07,17,0,2023-03-08T00:00:00-00:00,2023-03-08T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,755.08179,ACTUAL,31
2023-03-07,3,0,2023-03-07T10:00:00-00:00,2023-03-07T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.32775,ACTUAL,31
2023-03-07,20,0,2023-03-08T03:00:00-00:00,2023-03-08T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.99692,ACTUAL,31
2023-03-07,2,0,2023-03-07T09:00:00-00:00,2023-03-07T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.30985,ACTUAL,31
2023-03-07,1,0,2023-03-07T08:00:00-00:00,2023-03-07T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.3249,ACTUAL,31
2023-03-07,12,0,2023-03-07T19:00:00-00:00,2023-03-07T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.78827,ACTUAL,32
2023-03-07,11,0,2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.52634,ACTUAL,32
2023-03-07,10,0,2023-03-07T17:00:00-00:00,2023-03-07T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.63303,ACTUAL,32
2023-03-07,9,0,2023-03-07T16:00:00-00:00,2023-03-07T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.68187,ACTUAL,32
2023-03-07,8,0,2023-03-07T15:00:00-00:00,2023-03-07T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.59427,ACTUAL,32
2023-03-07,7,0,2023-03-07T14:00:00-00:00,2023-03-07T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.40298,ACTUAL,32
2023-03-07,6,0,2023-03-07T13:00:00-00:00,2023-03-07T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,71.27445,ACTUAL,32
2023-03-07,5,0,2023-03-07T12:00:00-00:00,2023-03-07T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,70.31837,ACTUAL,32
2023-03-07,4,0,2023-03-07T11:00:00-00:00,2023-03-07T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,111.61169,ACTUAL,32
2023-03-07,3,0,2023-03-07T10:00:00-00:00,2023-03-07T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.56273,ACTUAL,32
2023-03-07,2,0,2023-03-07T09:00:00-00:00,2023-03-07T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,181.51773,ACTUAL,32
2023-03-07,1,0,2023-03-07T08:00:00-00:00,2023-03-07T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,101.08932,ACTUAL,32
2023-03-07,24,0,2023-03-08T07:00:00-00:00,2023-03-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,407.73812,ACTUAL,32
2023-03-07,23,0,2023-03-08T06:00:00-00:00,2023-03-08T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.76149,ACTUAL,32
2023-03-07,22,0,2023-03-08T05:00:00-00:00,2023-03-08T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,422.7804,ACTUAL,32
2023-03-07,21,0,2023-03-08T04:00:00-00:00,2023-03-08T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,323.83505,ACTUAL,32
2023-03-07,20,0,2023-03-08T03:00:00-00:00,2023-03-08T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,357.97563,ACTUAL,32
2023-03-07,19,0,2023-03-08T02:00:00-00:00,2023-03-08T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.79991,ACTUAL,32
2023-03-07,18,0,2023-03-08T01:00:00-00:00,2023-03-08T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,343.62768,ACTUAL,32
2023-03-07,17,0,2023-03-08T00:00:00-00:00,2023-03-08T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,379.27875,ACTUAL,32
2023-03-07,16,0,2023-03-07T23:00:00-00:00,2023-03-08T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,325.50339,ACTUAL,32
2023-03-07,15,0,2023-03-07T22:00:00-00:00,2023-03-07T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,208.83571,ACTUAL,32
2023-03-07,13,0,2023-03-07T20:00:00-00:00,2023-03-07T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,89.91049,ACTUAL,32
2023-03-07,14,0,2023-03-07T21:00:00-00:00,2023-03-07T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.47754,ACTUAL,32
2023-03-07,13,0,2023-03-07T20:00:00-00:00,2023-03-07T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7673.24138,ACTUAL,33
2023-03-07,15,0,2023-03-07T22:00:00-00:00,2023-03-07T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6417.21451,ACTUAL,33
2023-03-07,12,0,2023-03-07T19:00:00-00:00,2023-03-07T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7733.70363,ACTUAL,33
2023-03-07,19,0,2023-03-08T02:00:00-00:00,2023-03-08T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.60381,ACTUAL,33
2023-03-07,11,0,2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7793.40925,ACTUAL,33
2023-03-07,24,0,2023-03-08T07:00:00-00:00,2023-03-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.40247,ACTUAL,33
2023-03-07,10,0,2023-03-07T17:00:00-00:00,2023-03-07T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7260.46609,ACTUAL,33
2023-03-07,16,0,2023-03-07T23:00:00-00:00,2023-03-08T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5565.82068,ACTUAL,33
2023-03-07,9,0,2023-03-07T16:00:00-00:00,2023-03-07T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5892.46947,ACTUAL,33
2023-03-07,23,0,2023-03-08T06:00:00-00:00,2023-03-08T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.59855,ACTUAL,33
2023-03-07,8,0,2023-03-07T15:00:00-00:00,2023-03-07T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3054.58644,ACTUAL,33
2023-03-07,18,0,2023-03-08T01:00:00-00:00,2023-03-08T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,642.78626,ACTUAL,33
2023-03-07,7,0,2023-03-07T14:00:00-00:00,2023-03-07T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,348.6173,ACTUAL,33
2023-03-07,22,0,2023-03-08T05:00:00-00:00,2023-03-08T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.54451,ACTUAL,33
2023-03-07,6,0,2023-03-07T13:00:00-00:00,2023-03-07T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.41267,ACTUAL,33
2023-03-07,14,0,2023-03-07T21:00:00-00:00,2023-03-07T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7251.74658,ACTUAL,33
2023-03-07,5,0,2023-03-07T12:00:00-00:00,2023-03-07T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.78301,ACTUAL,33
2023-03-07,21,0,2023-03-08T04:00:00-00:00,2023-03-08T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.34526,ACTUAL,33
2023-03-07,4,0,2023-03-07T11:00:00-00:00,2023-03-07T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.27641,ACTUAL,33
2023-03-07,17,0,2023-03-08T00:00:00-00:00,2023-03-08T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3830.12114,ACTUAL,33
2023-03-07,3,0,2023-03-07T10:00:00-00:00,2023-03-07T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.797,ACTUAL,33
2023-03-07,20,0,2023-03-08T03:00:00-00:00,2023-03-08T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.88284,ACTUAL,33
2023-03-07,2,0,2023-03-07T09:00:00-00:00,2023-03-07T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.99459,ACTUAL,33
2023-03-07,1,0,2023-03-07T08:00:00-00:00,2023-03-07T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.85451,ACTUAL,33
2023-03-07,12,0,2023-03-07T19:00:00-00:00,2023-03-07T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1326.53693,ACTUAL,34
2023-03-07,11,0,2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1418.84014,ACTUAL,34
2023-03-07,10,0,2023-03-07T17:00:00-00:00,2023-03-07T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1706.57848,ACTUAL,34
2023-03-07,9,0,2023-03-07T16:00:00-00:00,2023-03-07T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1851.01562,ACTUAL,34
