OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-01-07,19,0,2023-01-08T02:00:00-00:00,2023-01-08T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,196.64286,ACTUAL,34
2023-01-07,18,0,2023-01-08T01:00:00-00:00,2023-01-08T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,185.4818,ACTUAL,34
2023-01-07,17,0,2023-01-08T00:00:00-00:00,2023-01-08T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,198.05728,ACTUAL,34
2023-01-07,16,0,2023-01-07T23:00:00-00:00,2023-01-08T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,248.481,ACTUAL,34
2023-01-07,15,0,2023-01-07T22:00:00-00:00,2023-01-07T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,231.85515,ACTUAL,34
2023-01-07,13,0,2023-01-07T20:00:00-00:00,2023-01-07T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,192.32085,ACTUAL,34
2023-01-07,14,0,2023-01-07T21:00:00-00:00,2023-01-07T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,234.01345,ACTUAL,34
2023-01-07,13,0,2023-01-07T20:00:00-00:00,2023-01-07T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1117.78997,ACTUAL,35
2023-01-07,14,0,2023-01-07T21:00:00-00:00,2023-01-07T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,986.39739,ACTUAL,35
2023-01-07,15,0,2023-01-07T22:00:00-00:00,2023-01-07T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,687.6251,ACTUAL,35
2023-01-07,16,0,2023-01-07T23:00:00-00:00,2023-01-08T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,444.78257,ACTUAL,35
2023-01-07,17,0,2023-01-08T00:00:00-00:00,2023-01-08T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,50.06311,ACTUAL,35
2023-01-07,18,0,2023-01-08T01:00:00-00:00,2023-01-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.39743,ACTUAL,35
2023-01-07,19,0,2023-01-08T02:00:00-00:00,2023-01-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.57254,ACTUAL,35
2023-01-07,20,0,2023-01-08T03:00:00-00:00,2023-01-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.55109,ACTUAL,35
2023-01-07,21,0,2023-01-08T04:00:00-00:00,2023-01-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.51923,ACTUAL,35
2023-01-07,22,0,2023-01-08T05:00:00-00:00,2023-01-08T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.54099,ACTUAL,35
2023-01-07,23,0,2023-01-08T06:00:00-00:00,2023-01-08T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.51495,ACTUAL,35
2023-01-07,24,0,2023-01-08T07:00:00-00:00,2023-01-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.54441,ACTUAL,35
2023-01-07,1,0,2023-01-07T08:00:00-00:00,2023-01-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.62568,ACTUAL,35
2023-01-07,2,0,2023-01-07T09:00:00-00:00,2023-01-07T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.60175,ACTUAL,35
2023-01-07,3,0,2023-01-07T10:00:00-00:00,2023-01-07T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.6435,ACTUAL,35
2023-01-07,4,0,2023-01-07T11:00:00-00:00,2023-01-07T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.62985,ACTUAL,35
2023-01-07,5,0,2023-01-07T12:00:00-00:00,2023-01-07T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.61966,ACTUAL,35
2023-01-07,6,0,2023-01-07T13:00:00-00:00,2023-01-07T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.60977,ACTUAL,35
2023-01-07,7,0,2023-01-07T14:00:00-00:00,2023-01-07T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.81277,ACTUAL,35
2023-01-07,8,0,2023-01-07T15:00:00-00:00,2023-01-07T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.18105,ACTUAL,35
2023-01-07,9,0,2023-01-07T16:00:00-00:00,2023-01-07T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,133.57763,ACTUAL,35
2023-01-07,10,0,2023-01-07T17:00:00-00:00,2023-01-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,308.50578,ACTUAL,35
2023-01-07,11,0,2023-01-07T18:00:00-00:00,2023-01-07T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,851.56144,ACTUAL,35
2023-01-07,12,0,2023-01-07T19:00:00-00:00,2023-01-07T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,866.74661,ACTUAL,35
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,536.04216,ACTUAL,36
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,283.06719,ACTUAL,36
2023-01-08,12,0,2023-01-08T19:00:00-00:00,2023-01-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,612.23994,ACTUAL,36
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.94854,ACTUAL,36
2023-01-08,11,0,2023-01-08T18:00:00-00:00,2023-01-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,538.98974,ACTUAL,36
2023-01-08,24,0,2023-01-09T07:00:00-00:00,2023-01-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.73084,ACTUAL,36
2023-01-08,10,0,2023-01-08T17:00:00-00:00,2023-01-08T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,340.55007,ACTUAL,36
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,122.26692,ACTUAL,36
2023-01-08,9,0,2023-01-08T16:00:00-00:00,2023-01-08T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,168.57466,ACTUAL,36
2023-01-08,23,0,2023-01-09T06:00:00-00:00,2023-01-09T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69338,ACTUAL,36
2023-01-08,8,0,2023-01-08T15:00:00-00:00,2023-01-08T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.2015,ACTUAL,36
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70158,ACTUAL,36
2023-01-08,7,0,2023-01-08T14:00:00-00:00,2023-01-08T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69075,ACTUAL,36
2023-01-08,22,0,2023-01-09T05:00:00-00:00,2023-01-09T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69214,ACTUAL,36
2023-01-08,6,0,2023-01-08T13:00:00-00:00,2023-01-08T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64589,ACTUAL,36
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,465.93187,ACTUAL,36
2023-01-08,5,0,2023-01-08T12:00:00-00:00,2023-01-08T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.65132,ACTUAL,36
2023-01-08,21,0,2023-01-09T04:00:00-00:00,2023-01-09T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59554,ACTUAL,36
2023-01-08,4,0,2023-01-08T11:00:00-00:00,2023-01-08T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63684,ACTUAL,36
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.93097,ACTUAL,36
2023-01-08,3,0,2023-01-08T10:00:00-00:00,2023-01-08T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.60537,ACTUAL,36
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63525,ACTUAL,36
2023-01-08,2,0,2023-01-08T09:00:00-00:00,2023-01-08T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61998,ACTUAL,36
2023-01-08,1,0,2023-01-08T08:00:00-00:00,2023-01-08T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59268,ACTUAL,36
2023-01-08,12,0,2023-01-08T19:00:00-00:00,2023-01-08T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,379.9395,ACTUAL,37
2023-01-08,11,0,2023-01-08T18:00:00-00:00,2023-01-08T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,326.27773,ACTUAL,37
2023-01-08,10,0,2023-01-08T17:00:00-00:00,2023-01-08T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,314.66702,ACTUAL,37
2023-01-08,9,0,2023-01-08T16:00:00-00:00,2023-01-08T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,289.32169,ACTUAL,37
2023-01-08,8,0,2023-01-08T15:00:00-00:00,2023-01-08T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,256.01859,ACTUAL,37
2023-01-08,7,0,2023-01-08T14:00:00-00:00,2023-01-08T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,280.90979,ACTUAL,37
2023-01-08,6,0,2023-01-08T13:00:00-00:00,2023-01-08T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,535.52938,ACTUAL,37
2023-01-08,5,0,2023-01-08T12:00:00-00:00,2023-01-08T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,488.16593,ACTUAL,37
2023-01-08,4,0,2023-01-08T11:00:00-00:00,2023-01-08T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,510.9083,ACTUAL,37
2023-01-08,3,0,2023-01-08T10:00:00-00:00,2023-01-08T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,609.65906,ACTUAL,37
2023-01-08,2,0,2023-01-08T09:00:00-00:00,2023-01-08T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,812.08268,ACTUAL,37
2023-01-08,1,0,2023-01-08T08:00:00-00:00,2023-01-08T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,748.40145,ACTUAL,37
2023-01-08,24,0,2023-01-09T07:00:00-00:00,2023-01-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,646.13905,ACTUAL,37
2023-01-08,23,0,2023-01-09T06:00:00-00:00,2023-01-09T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,434.57856,ACTUAL,37
2023-01-08,22,0,2023-01-09T05:00:00-00:00,2023-01-09T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,464.67529,ACTUAL,37
2023-01-08,21,0,2023-01-09T04:00:00-00:00,2023-01-09T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,438.33469,ACTUAL,37
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,385.2117,ACTUAL,37
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,367.56332,ACTUAL,37
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,314.48579,ACTUAL,37
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,290.45515,ACTUAL,37
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,374.51878,ACTUAL,37
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,439.77072,ACTUAL,37
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,457.59154,ACTUAL,37
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,480.3354,ACTUAL,37
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6249.58507,ACTUAL,38
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5352.4766,ACTUAL,38
2023-01-08,12,0,2023-01-08T19:00:00-00:00,2023-01-08T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6072.43955,ACTUAL,38
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.33964,ACTUAL,38
2023-01-08,11,0,2023-01-08T18:00:00-00:00,2023-01-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5606.95485,ACTUAL,38
2023-01-08,24,0,2023-01-09T07:00:00-00:00,2023-01-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.2796,ACTUAL,38
2023-01-08,10,0,2023-01-08T17:00:00-00:00,2023-01-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4827.53713,ACTUAL,38
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3229.73083,ACTUAL,38
2023-01-08,9,0,2023-01-08T16:00:00-00:00,2023-01-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2789.62531,ACTUAL,38
2023-01-08,23,0,2023-01-09T06:00:00-00:00,2023-01-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.5428,ACTUAL,38
2023-01-08,8,0,2023-01-08T15:00:00-00:00,2023-01-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1022.64409,ACTUAL,38
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.68315,ACTUAL,38
2023-01-08,7,0,2023-01-08T14:00:00-00:00,2023-01-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.26251,ACTUAL,38
2023-01-08,22,0,2023-01-09T05:00:00-00:00,2023-01-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.17794,ACTUAL,38
2023-01-08,6,0,2023-01-08T13:00:00-00:00,2023-01-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.98312,ACTUAL,38
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5927.8308,ACTUAL,38
2023-01-08,5,0,2023-01-08T12:00:00-00:00,2023-01-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.89198,ACTUAL,38
2023-01-08,21,0,2023-01-09T04:00:00-00:00,2023-01-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.96768,ACTUAL,38
2023-01-08,4,0,2023-01-08T11:00:00-00:00,2023-01-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.86728,ACTUAL,38
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,420.44156,ACTUAL,38
2023-01-08,3,0,2023-01-08T10:00:00-00:00,2023-01-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.42575,ACTUAL,38
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.37586,ACTUAL,38
2023-01-08,2,0,2023-01-08T09:00:00-00:00,2023-01-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.56067,ACTUAL,38
2023-01-08,1,0,2023-01-08T08:00:00-00:00,2023-01-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.30457,ACTUAL,38
2023-01-08,12,0,2023-01-08T19:00:00-00:00,2023-01-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,289.38476,ACTUAL,39
2023-01-08,11,0,2023-01-08T18:00:00-00:00,2023-01-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,195.14629,ACTUAL,39
2023-01-08,10,0,2023-01-08T17:00:00-00:00,2023-01-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,217.96702,ACTUAL,39
2023-01-08,9,0,2023-01-08T16:00:00-00:00,2023-01-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,444.09554,ACTUAL,39
2023-01-08,8,0,2023-01-08T15:00:00-00:00,2023-01-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.38852,ACTUAL,39
2023-01-08,7,0,2023-01-08T14:00:00-00:00,2023-01-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,464.29154,ACTUAL,39
2023-01-08,6,0,2023-01-08T13:00:00-00:00,2023-01-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,383.43749,ACTUAL,39
2023-01-08,5,0,2023-01-08T12:00:00-00:00,2023-01-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,379.55989,ACTUAL,39
2023-01-08,4,0,2023-01-08T11:00:00-00:00,2023-01-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,542.62576,ACTUAL,39
2023-01-08,3,0,2023-01-08T10:00:00-00:00,2023-01-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.88068,ACTUAL,39
2023-01-08,2,0,2023-01-08T09:00:00-00:00,2023-01-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,526.44492,ACTUAL,39
2023-01-08,1,0,2023-01-08T08:00:00-00:00,2023-01-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,408.46636,ACTUAL,39
2023-01-08,24,0,2023-01-09T07:00:00-00:00,2023-01-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,556.04734,ACTUAL,39
2023-01-08,23,0,2023-01-09T06:00:00-00:00,2023-01-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,602.53447,ACTUAL,39
2023-01-08,22,0,2023-01-09T05:00:00-00:00,2023-01-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,449.76323,ACTUAL,39
2023-01-08,21,0,2023-01-09T04:00:00-00:00,2023-01-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,323.67631,ACTUAL,39
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,274.22323,ACTUAL,39
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,259.28052,ACTUAL,39
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,275.49203,ACTUAL,39
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,356.09674,ACTUAL,39
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,443.75367,ACTUAL,39
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,463.42888,ACTUAL,39
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,341.80641,ACTUAL,39
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.48819,ACTUAL,39
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,695.59725,ACTUAL,40
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,536.52188,ACTUAL,40
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,347.21911,ACTUAL,40
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,162.15369,ACTUAL,40
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.58538,ACTUAL,40
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.45711,ACTUAL,40
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.96975,ACTUAL,40
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.59492,ACTUAL,40
