lmp
70.23
67.36
54.12
70.21
67.63
61.64
55.22
60.58
57.12
49.70
46.84
64.09
60.79
56.36
52.95
59.58
56.12
54.35
50.12
52.33
51.29
51.18
52.45
54.82
55.24
56.31
59.09
51.08
56.78
62.59
65.20
61.54
63.53
68.64
73.71
65.91
74.70
85.48
86.83
86.60
70.68
57.26
46.52
58.60
54.79
43.20
33.12
48.50
46.65
47.21
44.95
46.35
39.15
42.17
23.97
35.22
24.10
22.95
3.13
2.04
1.01
0.01
0.00
6.02
6.24
1.03
8.03
13.64
19.57
33.42
40.07
29.12
32.77
49.13
69.52
39.56
48.54
68.85
77.40
47.99
49.27
68.10
64.31
78.47
84.71
80.58
78.95
79.40
71.11
71.11
65.51
71.24
71.11
71.03
70.45
82.10
79.65
67.93
68.03
73.90
72.90
68.18
60.45
67.21
66.05
61.15
57.69
67.66
61.23
60.18
59.38
60.89
60.37
59.44
59.15
60.27
59.99
59.76
57.79
55.24
55.42
57.43
57.40
50.75
55.23
59.44
60.29
58.66
60.18
63.46
67.77
63.68
64.41
67.52
69.53
70.12
59.57
50.04
46.23
62.65
52.68
50.01
41.93
62.07
59.13
52.92
46.26
55.83
51.50
63.23
50.59
63.07
56.70
60.17
55.64
67.83
63.07
62.90
63.06
63.06
62.90
61.96
55.58
62.38
60.28
62.33
57.06
54.31
52.65
55.57
59.01
37.97
46.50
70.81
97.96
66.48
69.94
92.18
100.56
91.00
86.22
85.94
85.74
84.34
84.68
80.00
76.75
70.16
67.08
67.59
67.02
67.80
72.25
71.98
68.98
75.25
75.35
68.73
68.57
69.53
73.40
66.38
60.98
66.59
62.12
61.20
60.77
62.38
62.75
64.65
62.21
67.41
66.62
67.44
66.46
65.36
64.92
66.02
67.72
60.44
66.19
67.62
68.36
63.10
66.96
73.32
73.65
60.52
66.11
67.21
69.17
69.07
64.68
57.93
46.55
61.03
56.89
52.21
46.13
57.32
68.99
73.01
60.10
60.31
53.98
45.93
35.13
61.45
51.67
36.50
31.31
32.55
33.85
30.28
50.38
30.31
33.30
31.89
30.69
30.54
35.69
40.93
47.56
43.34
50.95
62.13
74.03
40.02
53.22
76.88
91.88
65.63
65.69
90.55
91.06
73.55
75.97
80.19
71.28
71.64
70.04
78.73
72.96
75.37
73.88
73.94
71.20
73.24
70.63
64.65
63.64
67.06
61.29
53.26
48.15
55.23
50.98
50.79
50.55
50.96
47.58
47.51
44.75
46.72
44.50
44.30
44.21
42.40
42.82
43.49
43.43
43.18
44.28
45.78
49.37
48.14
51.92
58.54
64.67
53.35
57.28
64.57
67.58
60.16
66.21
69.27
71.68
87.28
71.31
57.92
45.49
64.45
60.22
48.33
41.60
59.06
55.21
54.14
48.81
47.13
43.09
40.70
31.56
36.05
32.13
33.16
33.95
31.26
27.14
24.88
33.71
18.23
31.21
13.29
2.33
21.43
21.57
22.52
22.52
-0.01
0.01
32.06
39.95
24.64
44.22
57.85
89.31
53.41
59.36
71.77
84.23
70.11
67.83
63.19
64.27
58.97
55.99
55.95
53.94
59.80
57.18
53.58
52.45
53.80
51.86
48.53
47.98
50.77
47.96
43.94
40.30
46.60
45.22
41.89
39.44
47.94
47.98
47.53
42.33
44.77
41.34
40.46
37.91
40.68
39.33
38.83
37.73
36.25
36.55
37.28
38.69
37.77
40.82
44.94
50.54
47.60
51.04
54.54
58.99
54.12
58.05
58.05
63.65
70.45
64.47
60.28
56.71
60.04
66.10
62.24
56.29
67.23
75.54
76.80
63.42
64.28
58.13
71.85
66.43
66.06
62.94
55.46
53.01
63.39
64.03
61.60
64.06
66.00
65.99
65.95
66.07
66.07
66.07
66.07
63.40
58.01
66.05
76.70
91.63
51.87
72.44
98.58
264.24
86.81
99.66
124.95
251.69
102.16
107.38
151.74
131.88
117.27
116.42
102.87
91.16
100.07
92.89
88.02
81.18
80.50
76.57
78.85
67.49
75.03
75.16
69.65
58.12
69.55
63.64
65.71
60.67
70.30
66.78
65.72
65.38
66.00
66.00
69.47
66.78
66.00
66.00
69.23
70.40
66.40
65.85
70.02
70.80
65.63
70.00
76.48
94.72
69.17
81.64
98.99
105.01
86.04
98.36
108.95
105.19
106.35
80.86
82.46
60.11
75.51
66.73
43.73
38.66
46.16
46.16
50.25
45.06
45.05
45.19
44.88
45.02
37.97
31.74
31.74
21.92
37.70
21.33
20.63
4.42
7.29
20.91
22.02
19.92
2.13
2.98
23.63
41.51
36.95
47.45
58.07
71.48
36.50
45.37
71.67
96.97
60.89
76.06
89.44
113.73
117.61
130.86
130.85
122.55
111.33
102.08
122.96
101.17
106.42
101.72
92.77
88.85
102.56
90.15
90.86
80.70
89.49
88.44
81.04
74.52
81.54
79.57
75.81
68.60
79.32
84.95
84.66
79.70
83.44
84.93
82.16
79.96
86.38
89.20
89.65
85.96
80.55
82.62
89.68
90.00
78.60
89.15
95.03
105.00
66.00
67.08
79.01
104.67
70.82
83.75
106.30
132.63
119.17
94.72
77.65
57.60
86.38
74.42
63.67
53.97
77.49
71.00
63.88
63.21
70.03
67.51
63.00
58.95
71.48
63.98
60.82
56.33
70.49
65.11
63.07
57.84
59.98
59.86
59.71
60.93
59.95
67.35
81.02
73.08
68.53
72.33
80.17
95.92
67.98
61.67
92.42
105.98
87.79
90.83
127.21
223.93
113.01
113.01
94.65
113.90
98.75
100.39
115.44
105.44
157.04
106.92
108.89
98.77
94.58
89.62
88.66
78.94
93.39
91.74
90.52
81.85
89.30
84.15
81.39
77.04
80.75
78.88
76.87
72.98
75.04
73.55
74.77
70.32
67.79
62.80
62.84
61.64
60.88
60.54
62.62
63.11
60.14
62.76
69.78
76.21
61.79
68.69
78.53
80.13
74.02
78.15
81.16
81.16
86.14
81.32
65.26
59.52
65.00
62.55
58.47
50.00
61.60
57.09
54.69
51.33
58.20
55.88
44.80
40.00
48.71
34.01
27.68
25.46
28.79
13.20
8.23
0.00
13.71
15.07
10.89
12.91
34.39
30.39
35.28
37.50
37.32
42.66
55.39
57.73
29.31
46.18
60.16
74.89
58.35
67.46
78.78
84.58
80.06
81.72
84.60
80.50
81.59
80.00
78.88
77.10
77.75
73.62
71.03
70.35
72.01
72.50
69.61
67.76
72.77
72.23
68.81
63.39
66.21
62.08
63.00
61.54
60.53
57.90
56.55
54.24
54.53
55.83
56.16
54.25
54.72
55.22
55.78
54.40
54.58
54.86
56.08
56.94
53.84
54.59
55.13
57.06
54.19
55.62
57.34
57.06
58.84
59.12
59.28
58.20
66.32
55.02
44.82
27.15
56.01
42.82
34.47
31.20
40.98
34.86
23.87
14.06
21.83
15.49
2.84
1.92
14.16
11.78
3.54
3.58
11.31
10.25
2.64
1.87
2.92
2.52
7.53
14.00
8.09
33.57
33.87
21.63
20.94
35.75
56.82
58.52
11.47
34.08
70.31
84.71
51.61
59.87
77.74
95.24
80.94
80.79
74.21
70.70
73.89
73.28
73.33
63.10
68.64
67.59
63.23
62.80
57.04
54.81
55.85
55.74
57.39
55.99
54.49
54.22
55.61
54.79
53.82
53.13
54.94
54.47
54.30
51.63
51.84
51.52
51.57
51.45
51.71
51.79
50.39
50.05
50.88
49.00
50.15
49.15
47.82
50.22
51.55
51.70
51.04
51.85
54.83
55.54
55.83
56.20
57.07
52.62
56.46
56.15
42.76
32.94
45.66
39.10
34.95
5.21
29.40
17.99
1.91
-0.38
1.17
-0.31
-0.43
-9.30
-0.38
-4.44
-9.22
-9.12
-10.86
-11.34
-13.42
-13.98
-13.99
-13.93
-13.84
-13.36
-11.13
-8.21
-5.93
-0.35
-4.33
-0.40
2.64
33.62
-0.01
0.04
34.97
60.69
43.04
60.28
78.63
97.71
75.71
75.49
17.97
66.61
66.37
62.86
61.64
60.17
60.62
57.61
56.51
50.88
53.17
51.17
51.17
50.51
51.02
46.82
43.80
41.61
46.82
46.54
43.51
38.92
48.92
47.25
47.05
44.75
47.16
46.88
45.26
44.07
47.30
47.18
46.72
45.53
46.82
46.80
46.91
46.93
44.04
46.45
49.84
53.11
52.35
53.68
55.48
57.94
58.72
60.82
61.26
79.88
89.74
65.12
53.03
42.18
63.54
59.90
47.79
41.51
52.91
53.48
45.00
34.02
57.68
42.02
25.82
28.69
43.16
42.86
35.63
31.18
54.23
54.60
33.01
24.48
31.58
41.93
34.32
45.45
13.12
29.93
25.70
33.33
18.73
33.44
47.69
69.50
33.41
44.67
1.02
45.69
69.04
88.06
93.61
115.34
31.74
31.68
61.46
98.89
84.82
86.82
82.14
74.94
71.28
71.28
71.28
71.28
64.62
82.03
80.07
63.73
67.99
66.70
55.36
51.86
53.95
50.47
47.68
45.48
52.74
46.54
46.62
46.54
48.95
47.75
45.30
42.14
47.49
47.53
46.03
46.41
42.23
42.13
43.40
44.52
45.40
47.50
48.90
52.67
46.83
53.65
55.84
60.31
59.82
63.55
65.85
60.90
61.15
53.18
41.04
43.37
57.55
45.91
38.62
22.47
41.60
36.31
22.61
31.48
16.50
35.16
33.39
21.22
31.77
16.38
14.15
8.28
16.83
21.16
21.31
21.52
34.02
37.62
30.10
31.94
32.52
42.75
35.01
48.32
38.70
42.52
53.38
63.95
32.44
52.44
72.41
100.17
54.78
59.99
71.50
80.14
88.49
94.02
90.24
85.89
82.98
78.94
76.47
75.08
78.11
78.77
73.09
68.35
68.96
68.07
62.33
59.68
67.99
67.07
58.27
53.86
55.49
54.02
52.91
51.51
67.85
63.39
63.86
62.18
58.36
63.66
64.68
59.53
61.24
60.48
58.02
60.81
53.71
56.58
58.65
74.57
65.00
70.84
81.00
85.32
67.56
81.00
100.00
107.38
94.00
96.52
101.14
99.66
89.69
75.20
63.81
57.53
80.98
67.88
64.70
54.57
62.78
56.25
50.63
21.75
50.04
44.35
41.15
26.88
31.22
49.26
44.77
37.05
49.06
48.19
48.63
46.99
49.67
49.35
50.82
46.49
44.34
43.87
49.77
59.82
56.42
61.85
73.85
79.50
54.74
66.61
84.76
97.83
75.12
90.72
104.05
134.47
117.11
121.06
119.19
107.84
126.32
113.09
101.42
100.37
111.66
98.07
97.29
93.22
97.21
93.69
84.00
81.17
90.25
81.60
79.49
70.24
73.93
74.00
67.43
64.92
83.06
83.65
83.46
82.08
95.96
92.96
92.50
92.24
86.80
86.61
86.39
84.59
83.32
88.99
96.69
101.45
96.97
96.75
112.91
112.37
89.43
94.59
113.60
113.26
99.56
121.84
127.65
132.00
109.13
102.39
86.33
76.72
116.10
91.18
92.39
76.12
104.90
85.80
79.15
72.41
82.85
73.45
69.30
65.92
84.32
75.12
69.18
70.13
68.14
67.94
65.21
61.01
54.15
54.10
55.46
56.51
57.65
64.05
73.22
76.79
74.37
76.16
83.25
103.03
71.69
75.62
118.74
129.64
92.76
119.84
127.16
142.61
131.79
136.05
140.20
135.34
154.15
150.25
146.58
141.26
149.82
147.79
137.36
135.48
136.51
133.61
128.45
121.20
120.17
110.53
100.55
94.06
97.96
96.42
98.48
95.44
148.86
128.60
120.91
113.22
121.84
121.55
121.08
118.33
121.47
123.96
120.56
128.77
137.72
153.33
151.52
146.16
143.02
161.59
184.70
191.22
179.32
186.99
217.52
228.86
196.25
203.97
215.00
215.72
195.55
161.41
127.19
130.60
171.06
135.83
145.84
130.40
142.87
144.14
137.96
140.36
223.25
165.68
159.92
184.45
183.82
140.35
140.56
167.53
157.42
155.62
136.05
125.22
138.58
155.31
189.98
184.77
196.53
185.50
185.07
159.77
146.20
150.55
172.63
165.73
148.70
156.48
185.60
225.50
173.42
201.48
217.27
217.49
217.13
221.28
221.28
217.10
198.34
192.08
196.84
203.54
199.42
188.65
182.86
181.09
181.18
171.41
167.19
166.99
187.53
175.39
166.66
148.53
160.69
151.39
148.06
128.63
130.24
126.60
123.71
117.76
128.39
134.04
142.03
134.39
132.76
136.65
141.86
140.95
141.46
141.15
145.84
151.92
147.53
149.27
162.09
158.44
147.06
158.87
173.13
185.81
151.16
161.07
175.77
156.14
157.89
157.65
133.92
120.42
139.46
130.38
108.34
115.11
139.79
128.75
121.34
108.34
130.07
134.59
123.31
118.79
131.46
120.96
111.08
106.75
108.28
103.59
100.05
92.95
124.00
91.75
92.91
87.68
91.57
92.14
92.04
92.37
91.58
101.43
105.32
111.46
96.06
101.89
133.86
157.83
120.37
135.00
150.00
164.21
160.08
160.49
167.08
158.38
157.85
152.19
152.81
147.63
151.37
148.38
138.54
123.89
129.38
125.28
124.48
117.36
150.42
136.98
121.89
116.61
120.56
114.13
116.02
114.09
116.41
108.44
105.79
102.70
106.51
105.75
99.24
98.36
106.63
104.25
103.25
100.57
97.73
94.30
100.08
102.20
98.82
99.79
103.21
102.29
94.72
97.24
100.05
101.54
97.62
96.31
96.67
92.29
98.31
89.06
75.61
26.30
77.22
81.12
44.28
37.09
97.68
102.77
122.22
105.78
104.37
104.95
93.63
103.25
100.11
118.63
100.10
97.36
97.23
104.40
100.88
90.21
94.61
92.52
91.35
93.21
98.01
104.88
95.69
99.59
97.12
88.87
85.35
94.13
41.13
77.51
103.17
136.26
86.12
91.45
104.05
117.64
102.24
101.78
111.96
101.52
108.99
99.56
98.65
97.71
99.36
103.88
105.86
101.98
107.93
104.17
103.45
101.26
116.19
109.50
103.33
99.62
98.17
97.51
96.10
92.99
106.18
104.63
106.87
100.67
100.14
100.61
100.37
101.28
99.35
100.42
101.64
101.16
101.25
102.54
105.12
104.20
99.05
103.23
105.89
111.07
103.29
114.78
123.57
128.72
124.36
142.53
139.81
129.95
142.95
123.50
109.68
97.76
106.80
104.82
94.84
93.35
98.81
95.39
90.57
87.10
103.21
111.19
277.74
261.17
263.94
274.51
252.26
277.52
288.09
282.30
276.99
292.66
193.39
189.90
161.09
151.86
97.89
99.10
99.67
119.93
96.64
96.53
97.54
101.75
80.20
91.67
113.64
135.82
101.49
110.20
128.83
135.04
149.40
141.27
150.76
145.22
151.99
147.40
163.83
147.28
149.60
149.66
136.98
134.57
143.31
130.19
118.97
112.73
122.18
122.28
109.49
106.55
108.79
101.48
99.43
91.07
89.27
88.01
90.09
87.60
87.87
87.26
87.29
86.24
87.50
87.05
86.32
82.93
83.06
83.91
86.03
85.40
82.47
80.17
91.28
96.71
82.32
88.44
102.89
102.82
91.30
95.94
103.20
101.08
97.52
88.50
66.71
58.77
62.62
61.28
57.64
50.06
62.49
65.21
58.56
57.19
60.30
60.74
57.21
55.81
63.24
67.83
76.72
75.23
88.37
86.14
62.44
61.81
53.91
36.17
35.06
64.84
43.34
43.45
55.12
52.65
52.16
54.54
57.55
66.74
49.77
58.58
78.16
114.41
89.83
106.85
119.60
123.82
110.03
119.32
119.89
116.12
123.16
123.50
110.82
106.05
106.68
102.56
103.98
100.84
101.35
98.80
88.16
78.90
94.94
86.41
82.05
75.38
86.97
82.50
82.46
78.80
