lmp
27.60
29.62
57.29
30.14
31.92
37.95
33.15
40.03
39.86
37.87
24.92
26.43
22.20
19.62
18.05
19.23
18.04
15.47
11.03
12.26
11.08
11.10
8.89
9.07
9.88
8.81
6.73
8.47
5.50
5.28
4.74
8.85
8.23
8.47
7.74
4.81
5.34
8.81
9.28
9.83
12.31
14.50
11.44
12.18
10.98
5.06
0.02
10.33
3.49
0.00
-2.34
-0.00
6.82
0.14
23.28
27.05
27.04
27.05
26.08
23.40
24.42
23.25
8.83
-3.95
-2.67
-14.68
-18.57
-20.31
-20.49
-22.10
-21.54
-20.28
-20.10
-20.38
-20.62
-20.31
-20.16
-20.21
-20.23
-19.53
-19.80
-15.83
-14.28
-13.84
-13.66
-13.53
-12.89
-13.28
-0.52
0.01
15.52
1.01
10.11
14.85
27.40
20.95
18.66
21.43
28.75
21.89
22.40
28.99
22.92
30.86
28.32
22.41
18.79
18.82
17.67
16.17
13.72
18.49
14.62
14.58
13.93
11.71
10.25
10.25
8.74
8.48
7.61
7.54
2.92
7.62
7.59
7.58
3.03
7.69
7.63
7.56
7.25
2.00
2.00
4.20
1.91
6.85
7.58
6.92
1.94
7.95
7.75
1.00
0.00
7.88
1.01
-3.24
-13.69
-5.26
-5.86
-2.69
-5.38
-9.63
-18.54
-19.96
-24.89
-20.55
-24.53
-26.94
-26.99
-22.68
-24.90
-27.41
-27.37
-24.90
-27.12
-26.87
-30.69
-27.21
-26.97
-27.54
-27.58
-27.19
-27.34
-30.48
-26.89
-26.92
-25.62
-20.37
-24.63
-19.63
-15.63
-13.49
-13.39
-15.34
-13.25
-2.95
0.01
-0.01
2.91
16.34
42.01
22.42
19.64
34.31
50.48
122.98
88.52
60.15
43.63
43.22
41.56
35.42
28.36
26.87
22.08
16.70
14.97
18.96
13.95
12.41
11.68
13.67
14.43
16.20
11.64
10.60
9.99
9.11
5.00
9.39
8.41
8.19
7.88
9.46
9.45
9.92
10.16
9.93
10.62
15.61
19.66
21.69
22.70
26.19
23.75
30.32
32.22
31.12
21.12
32.08
44.33
45.06
32.16
32.42
30.01
37.30
51.92
34.10
38.88
33.09
53.49
46.70
60.63
51.73
45.98
42.00
34.71
27.52
31.90
29.86
29.86
29.43
29.86
29.87
23.70
25.97
25.12
29.57
29.57
26.56
17.95
15.06
15.06
18.52
4.35
-0.00
9.77
10.19
12.51
0.04
9.79
26.93
32.92
17.10
29.63
47.49
52.54
46.54
64.50
79.20
132.49
63.17
65.36
49.08
46.10
43.72
42.32
40.43
35.43
35.43
29.89
28.51
24.18
20.89
16.59
13.65
14.61
12.85
13.10
12.75
10.13
12.69
12.05
10.84
10.22
10.73
10.21
9.94
10.22
10.31
10.75
11.33
12.01
10.32
10.88
11.89
12.16
12.78
15.68
18.59
18.89
17.77
19.35
15.88
11.75
21.77
12.94
2.89
0.01
0.02
0.01
0.01
0.00
5.19
0.02
0.01
-0.00
1.91
1.01
0.06
0.00
0.01
0.00
0.00
-0.00
0.01
0.01
0.01
-0.00
0.01
0.00
-0.00
-1.00
-0.00
-0.00
-0.00
-0.01
-1.12
-1.10
0.01
0.12
1.02
5.21
12.56
13.62
0.41
5.62
12.24
23.87
15.00
26.31
35.97
47.26
34.38
34.36
52.33
41.10
43.97
40.18
41.75
35.77
38.27
33.93
31.58
27.19
29.60
28.45
24.19
14.04
15.62
12.48
11.41
7.73
12.00
11.52
10.22
7.12
9.59
10.17
9.84
7.88
7.53
7.32
6.27
6.01
6.63
7.49
7.49
9.75
6.11
8.49
11.51
12.15
11.46
12.48
14.54
16.75
16.31
15.22
13.29
12.55
14.44
10.21
2.97
-0.00
23.23
18.88
21.83
9.24
22.26
21.08
19.83
19.21
-13.77
-13.72
-7.17
4.97
12.14
11.09
11.14
12.87
-2.65
-10.85
-16.74
-18.38
-12.87
-12.47
-10.84
-10.90
-12.37
-14.59
-8.82
-17.42
-17.61
-17.59
-15.00
-15.36
-16.86
-14.39
-7.77
-13.51
-8.23
-3.35
3.54
0.02
-0.01
0.13
22.13
28.03
13.42
16.50
23.57
26.11
26.94
28.41
27.52
25.31
26.35
24.84
23.62
19.54
19.86
13.91
10.36
9.09
11.87
10.02
9.57
7.53
9.51
10.75
9.89
9.30
9.52
9.30
7.61
9.15
9.19
9.20
9.30
9.12
9.34
9.50
11.21
10.10
11.07
14.04
17.53
13.27
19.45
19.48
22.43
22.84
22.77
23.02
23.56
15.24
16.00
9.92
8.74
15.47
21.93
25.20
31.09
32.56
30.29
28.48
20.31
20.51
16.77
21.49
11.91
-0.95
15.98
6.48
5.92
-0.40
0.32
-2.28
-1.86
-3.38
-1.24
2.42
2.22
-3.85
-2.89
-2.77
-4.03
-6.65
-12.18
-7.24
-9.22
-7.23
-10.68
-0.01
-0.01
0.86
-0.01
0.00
7.90
19.43
10.31
16.05
27.05
48.52
25.19
29.41
117.20
54.98
42.62
41.40
39.81
36.49
41.43
37.94
29.44
27.24
31.75
28.96
27.06
27.84
24.62
22.29
20.71
20.57
18.38
20.91
22.11
21.51
22.01
22.06
23.05
22.48
22.90
22.97
22.48
21.16
21.31
21.26
21.13
20.91
19.17
19.55
20.63
21.02
22.99
23.86
29.79
44.51
40.65
34.83
26.80
25.19
34.50
22.77
18.24
7.65
18.75
14.13
13.73
7.53
11.53
6.15
12.09
18.48
0.01
0.01
0.00
-0.00
6.69
7.68
9.31
12.40
4.37
0.01
0.01
0.00
10.84
10.12
11.82
12.88
5.69
6.08
7.22
5.14
0.01
3.79
8.53
10.93
6.87
8.65
10.39
14.87
10.10
13.35
26.17
31.93
16.89
19.13
29.25
52.25
37.17
45.02
93.14
98.62
53.25
49.96
44.04
43.50
41.21
36.51
32.61
33.74
37.94
37.84
33.09
24.88
22.51
22.27
19.55
13.42
15.69
14.74
15.12
12.41
14.56
14.68
12.43
0.83
12.13
4.67
3.26
0.38
1.15
2.22
0.64
0.19
-0.03
0.14
0.24
0.17
8.74
10.37
15.24
15.47
15.75
13.84
8.13
0.01
4.70
0.01
-3.23
-9.97
-4.25
-5.42
-6.61
-8.65
-5.03
-8.82
-0.13
-1.29
-11.80
-11.63
-12.93
-13.51
2.51
-1.99
0.33
-2.55
-12.17
-8.23
-10.26
-11.97
-4.23
-1.15
-4.80
-9.01
-3.99
4.44
6.35
0.00
0.03
0.03
1.10
4.88
7.86
11.84
11.86
0.09
11.86
35.61
47.48
40.59
20.72
21.13
52.69
55.26
44.30
44.89
97.76
334.01
67.64
107.52
39.64
38.62
45.20
35.90
30.34
28.59
30.27
29.49
27.05
26.00
28.95
23.96
21.91
19.82
21.14
21.51
19.52
16.13
16.24
16.41
15.07
13.49
14.76
15.64
14.06
12.46
13.25
12.82
14.00
7.37
5.50
11.09
14.21
15.28
14.59
13.88
14.21
14.43
17.34
12.44
9.17
4.99
8.42
0.01
-3.30
-11.54
-10.08
-11.60
-11.00
-12.57
-9.93
-9.85
-10.51
-10.40
-11.81
-12.40
-12.30
-13.19
-11.78
-12.24
-11.96
-13.27
-13.26
-13.31
-12.15
-12.15
-10.45
-10.48
-6.17
-10.43
-4.61
-3.33
-1.95
0.00
0.00
0.01
4.31
5.12
0.01
1.68
8.95
9.03
3.13
9.68
13.46
21.91
10.52
14.66
26.16
44.91
34.62
47.12
52.18
97.01
56.28
47.73
60.70
46.52
60.85
41.32
39.88
35.79
46.45
37.87
35.74
31.88
35.80
33.02
16.06
15.30
22.83
26.00
25.80
24.26
21.18
21.13
9.75
0.63
9.74
8.66
13.01
0.57
0.83
0.73
8.68
0.47
9.76
8.68
20.05
21.14
20.75
23.93
26.01
25.91
24.15
24.23
22.38
12.20
34.27
13.44
8.62
5.12
11.19
10.47
16.73
19.47
8.19
9.02
22.73
15.45
9.41
6.61
5.23
5.24
11.64
20.75
26.14
23.74
26.81
26.96
30.85
28.72
42.29
29.07
42.33
33.39
24.34
41.19
39.82
27.68
25.51
38.45
45.94
57.76
26.80
26.30
38.55
54.11
33.95
39.61
41.90
55.29
38.02
47.17
69.32
95.79
74.08
248.98
914.58
73.27
73.66
71.43
69.90
84.78
69.99
55.92
53.81
52.23
54.85
49.12
37.91
35.47
38.06
32.68
30.83
30.99
29.55
28.49
26.48
29.09
27.20
28.08
28.46
27.84
26.11
24.72
24.15
24.74
21.06
20.96
20.30
18.23
20.40
21.71
23.08
23.68
25.62
26.87
31.81
34.94
40.35
46.89
32.52
26.00
44.13
29.39
19.28
15.15
23.69
22.98
22.98
16.41
25.65
19.58
16.48
15.45
15.04
14.42
15.43
15.13
15.43
16.00
17.00
19.00
18.08
17.94
20.00
21.89
19.00
22.34
26.04
28.52
20.06
21.69
23.61
27.78
19.79
22.41
31.52
44.15
18.86
20.62
30.79
35.47
23.21
31.96
38.82
52.19
37.67
41.25
62.73
91.47
61.83
74.92
86.15
163.59
130.92
191.85
84.79
54.89
56.12
53.60
53.19
44.59
41.45
41.13
38.51
36.47
31.60
27.63
25.92
24.00
28.14
25.86
27.62
26.72
26.18
25.16
27.45
28.29
24.95
24.97
26.94
25.97
26.34
25.11
26.82
27.52
25.68
25.93
29.24
35.68
33.87
36.94
37.64
43.01
37.86
33.69
30.82
27.02
29.79
23.31
14.92
5.82
16.31
15.17
13.09
10.57
15.24
15.25
15.26
14.90
14.39
12.91
12.87
14.38
14.74
14.76
14.80
15.32
15.16
15.46
21.44
20.26
18.33
17.52
20.60
23.30
21.17
24.12
33.42
33.17
33.17
20.47
28.99
31.43
26.84
29.27
33.75
44.39
30.01
33.73
53.72
61.59
39.33
44.01
70.18
71.59
49.30
49.91
64.29
76.93
77.32
77.65
54.14
49.59
50.01
44.76
44.52
39.91
44.78
38.43
36.49
34.34
29.45
25.81
26.24
24.93
24.20
22.92
21.47
20.10
23.43
23.00
23.22
20.04
22.86
22.75
20.89
24.63
24.77
22.84
22.87
22.65
23.21
24.06
24.02
25.11
25.53
27.02
28.05
28.12
29.81
29.29
28.27
23.04
41.73
27.54
18.23
11.61
27.47
23.86
17.48
14.03
21.00
17.72
16.97
16.96
16.21
14.23
13.79
12.44
14.00
14.00
14.98
22.20
14.41
16.87
14.69
17.75
22.18
19.28
19.28
26.64
16.14
16.89
19.75
17.24
14.91
17.43
24.83
18.12
16.98
16.87
25.13
43.90
19.25
24.85
45.01
59.19
30.95
35.17
49.69
66.96
36.51
42.34
48.60
62.60
62.87
51.28
53.05
45.21
46.00
46.00
42.66
33.91
41.96
36.67
31.62
29.62
28.10
24.73
26.35
23.28
26.94
22.73
24.55
22.83
25.31
21.76
21.70
19.20
22.40
19.25
18.93
16.39
18.90
18.53
18.42
18.37
21.28
22.79
22.98
20.14
19.60
23.48
26.69
27.10
25.94
23.06
19.24
11.22
37.65
16.66
5.93
0.01
15.64
11.96
11.99
4.08
6.52
4.06
2.57
1.93
24.97
25.38
31.68
25.40
40.70
40.70
25.40
25.40
25.40
25.40
25.40
25.16
25.40
6.56
6.53
21.82
0.01
6.53
12.35
13.44
25.40
25.40
25.40
25.40
11.14
14.16
16.02
20.00
12.79
14.40
18.70
58.34
16.65
22.40
30.89
49.99
31.30
37.36
42.91
44.24
39.26
36.18
38.65
32.89
32.86
31.57
32.63
27.95
27.61
31.03
25.34
24.70
26.52
25.88
23.86
17.39
25.54
18.23
17.51
5.70
16.74
14.10
13.86
11.22
17.48
16.19
17.16
17.09
24.67
23.80
25.82
26.71
25.51
25.53
26.09
24.95
24.08
23.64
30.23
23.07
21.99
14.56
2.17
0.01
23.90
15.08
1.99
0.01
5.08
2.17
0.14
0.01
4.16
0.21
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.21
0.10
0.21
0.01
0.01
0.01
0.01
0.00
0.01
0.01
0.05
0.01
0.01
0.02
2.50
7.06
14.66
15.38
27.48
6.25
16.77
29.43
26.59
25.02
27.65
33.13
38.75
25.65
29.62
109.32
49.13
31.25
32.03
51.83
46.23
50.11
55.25
49.54
46.45
38.21
34.99
37.53
37.72
41.35
33.77
33.93
27.26
28.26
25.90
25.78
21.19
20.45
15.89
25.72
22.17
24.63
24.54
25.82
20.18
18.35
26.98
15.77
25.74
16.05
2.16
15.97
20.18
18.97
18.25
26.06
14.27
21.86
10.94
23.13
24.32
27.08
25.31
9.22
0.01
12.83
1.03
-4.70
-9.76
-5.73
-6.90
-9.06
-10.25
-8.54
-9.17
-10.63
-12.27
-10.00
-8.79
-10.00
-9.77
-6.54
-7.05
-5.05
-5.70
-4.98
-3.00
-7.49
-5.00
-6.90
-2.39
-0.00
-0.00
-0.89
1.30
3.50
6.40
1.93
3.98
13.17
14.30
9.37
10.21
14.82
15.39
18.16
22.95
28.49
39.93
13.45
14.41
43.62
264.18
53.31
107.10
120.51
259.22
76.33
65.86
133.49
144.48
59.96
64.49
58.98
58.38
51.33
50.95
51.92
42.24
30.71
35.92
37.32
27.55
27.51
22.77
43.88
31.23
28.21
24.69
8.22
5.67
0.96
0.84
22.23
7.79
0.24
0.11
27.83
3.87
27.81
11.11
44.34
36.95
12.21
7.28
40.67
46.01
34.47
51.15
34.74
18.06
25.68
15.78
16.74
9.26
13.09
17.90
19.36
11.58
19.64
20.53
16.99
12.60
13.16
14.19
12.24
11.04
15.03
16.71
16.77
16.51
14.37
17.58
16.85
16.82
16.10
17.19
18.99
22.20
13.65
16.22
19.81
20.72
17.30
17.52
26.82
25.86
19.12
20.65
43.38
39.92
38.89
36.86
52.03
60.11
61.71
81.56
370.34
371.10
134.57
196.72
166.45
407.57
557.79
67.01
74.48
64.76
65.34
111.37
56.55
43.36
74.80
59.95
36.38
33.42
33.89
31.78
26.44
28.17
27.98
26.81
27.87
23.81
21.92
4.37
14.00
6.40
3.07
0.79
1.78
-0.12
0.22
-0.12
-0.41
-0.37
-0.05
-0.34
0.38
0.97
1.90
2.78
48.00
32.92
40.51
36.00
25.40
22.11
34.59
16.19
16.09
8.48
12.72
12.52
10.03
4.92
12.00
12.94
9.55
9.41
13.03
13.67
13.50
13.67
20.13
20.88
20.13
31.33
14.69
16.09
16.58
16.47
17.46
18.24
19.05
18.14
26.09
28.42
22.38
16.28
11.10
15.00
16.80
17.20
13.05
10.00
15.22
25.96
10.00
14.88
20.00
27.21
17.11
24.67
47.51
132.93
36.10
36.21
42.87
144.30
48.51
47.54
42.84
45.72
42.61
41.05
36.47
34.00
32.22
26.32
24.26
20.58
24.85
20.50
22.95
22.95
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
4.65
41.85
37.99
42.10
29.50
26.41
12.19
13.12
11.71
19.41
20.77
19.41
13.66
19.51
18.62
8.45
5.79
14.56
15.12
33.08
32.65
33.08
25.13
21.95
22.62
33.02
33.08
33.03
33.02
19.58
28.70
31.67
33.08
33.08
17.10
17.10
17.10
-0.22
0.12
-0.01
-0.00
0.09
0.01
-3.00
-3.01
0.43
17.48
0.79
2.46
11.42
28.81
14.19
33.11
54.43
33.15
31.14
35.31
29.39
30.71
28.06
28.36
23.06
23.59
43.58
30.47
23.81
20.16
0.88
1.26
4.65
2.08
22.39
10.18
19.58
20.18
22.55
15.31
6.92
4.18
1.99
0.81
0.66
0.60
1.22
2.25
8.93
0.89
0.47
0.60
0.28
0.62
24.61
24.84
25.74
26.44
26.24
23.42
18.38
14.76
24.31
16.49
16.51
12.31
14.47
13.52
5.64
10.87
22.58
10.79
10.14
15.59
15.55
24.05
22.90
9.76
26.06
29.29
29.87
26.06
20.36
23.22
22.15
26.03
23.91
24.22
23.87
26.04
20.74
19.68
13.60
15.43
13.85
13.91
14.51
21.46
0.00
0.08
17.23
27.74
16.36
23.29
15.65
41.00
14.78
17.71
28.47
35.00
25.94
29.61
33.13
47.80
36.40
33.62
33.01
33.23
36.02
34.00
31.18
29.64
29.64
25.15
22.33
19.45
21.26
18.70
18.32
15.39
23.57
23.17
23.06
21.78
19.06
19.15
19.46
17.20
18.27
17.73
17.56
16.89
17.72
18.75
18.84
18.14
17.70
17.73
18.07
18.05
19.31
22.15
23.74
23.35
23.74
23.74
17.30
13.77
20.77
12.43
3.32
0.01
1.56
8.59
13.44
13.46
14.78
15.52
13.65
12.96
15.62
17.28
16.63
16.50
23.26
22.39
21.91
19.60
17.73
16.51
17.23
17.72
17.73
17.73
17.73
17.23
20.15
22.05
17.73
17.66
15.44
-1.53
0.28
8.89
-1.71
-1.72
5.75
14.85
20.92
16.00
18.99
27.26
5.16
11.27
18.56
27.70
22.24
27.17
34.86
32.65
32.70
33.29
34.58
32.02
32.48
30.78
28.99
27.72
30.54
25.46
22.96
19.74
19.09
16.29
19.32
13.32
14.97
13.54
13.21
10.86
12.57
11.87
12.55
11.67
12.13
11.99
11.92
11.79
11.86
11.59
11.26
10.81
9.44
0.57
0.81
10.13
11.22
11.24
11.24
10.14
11.89
11.78
0.01
-10.54
-0.00
-12.35
-15.58
-19.83
-11.86
-3.65
-11.61
-8.49
-5.87
-3.57
-5.31
-0.34
-2.55
0.96
-3.41
0.36
2.35
2.09
2.94
6.07
0.22
4.06
-2.46
1.90
-2.16
-7.66
-6.44
-7.20
-12.77
-12.66
-9.82
-9.03
-8.85
-6.82
-1.46
9.23
6.79
6.09
15.81
18.48
-10.50
2.90
-0.00
1.00
-0.00
9.60
19.65
25.12
19.45
29.44
29.96
27.86
30.71
25.68
29.20
25.42
25.84
21.01
18.28
18.29
16.63
16.11
16.20
13.53
16.43
14.00
10.17
7.42
16.07
12.46
11.39
8.40
10.31
10.21
8.88
7.56
11.26
8.12
7.63
7.66
9.56
9.86
8.66
7.42
5.86
5.35
3.83
0.28
0.23
0.30
0.25
0.26
14.65
10.20
1.00
-0.00
4.77
0.00
-10.40
-14.16
-2.75
-1.82
-1.97
-2.19
5.74
6.64
5.91
-1.87
-0.02
-0.92
3.12
-0.63
5.30
9.14
6.11
6.89
5.31
5.29
5.29
7.12
5.30
5.29
5.29
5.38
5.09
4.85
9.82
13.18
5.17
8.11
5.29
3.62
-5.31
-1.93
0.00
0.01
-3.08
0.00
0.02
10.40
6.53
7.04
9.85
12.75
5.02
8.11
8.33
8.26
9.52
11.94
14.62
13.46
12.80
12.17
10.55
7.96
14.57
10.00
7.68
6.57
6.80
5.52
0.36
0.05
0.37
-0.12
5.60
-0.72
-0.97
-1.08
-1.18
-1.18
-0.70
-0.69
-0.83
-0.41
0.42
0.19
-0.25
-0.31
-0.38
-0.28
-0.30
-0.30
11.44
14.99
16.24
16.45
14.83
11.45
5.00
0.01
9.07
8.51
0.00
-3.13
0.01
-0.00
-2.98
-5.18
-0.00
0.00
-0.00
-0.00
3.43
12.05
11.21
13.41
9.90
3.44
3.45
12.21
12.20
11.15
3.50
13.23
13.90
14.09
12.01
14.09
23.13
23.61
18.43
22.00
13.18
17.57
15.84
13.88
8.14
21.74
22.26
26.41
9.39
11.57
20.56
24.72
10.49
13.46
28.52
58.49
9.82
11.97
20.59
25.90
20.48
20.22
24.36
25.52
25.93
23.91
22.32
26.48
26.28
23.76
25.38
23.70
27.96
26.83
19.66
11.36
15.18
12.81
12.85
9.20
1.27
9.16
0.86
0.26
0.71
5.41
4.32
0.71
1.37
1.40
3.39
1.21
0.39
4.38
9.20
4.25
1.34
3.39
5.61
13.12
30.01
33.99
22.11
15.14
24.35
16.78
16.03
12.00
19.60
13.21
19.87
13.18
12.85
16.50
12.02
11.34
15.62
14.70
17.56
15.70
12.03
28.52
28.51
28.62
26.03
28.42
16.51
41.80
46.57
37.07
36.04
30.71
15.38
26.56
15.84
28.10
17.32
34.70
37.62
36.84
35.46
35.80
41.49
36.31
29.62
32.29
38.65
27.74
28.08
28.79
39.52
43.05
26.79
57.18
37.65
33.39
39.14
31.04
33.14
35.88
33.29
30.74
30.48
27.58
28.32
27.58
25.14
23.51
23.64
25.43
22.85
17.31
23.45
22.98
23.24
15.02
