lmp
27.05
23.82
22.48
25.80
22.33
25.72
25.72
28.46
26.79
24.37
29.97
34.62
34.44
31.91
37.49
42.31
42.35
35.00
37.79
50.52
86.02
51.65
63.71
76.09
93.56
87.35
97.87
130.44
192.77
176.78
120.57
102.86
91.93
93.78
96.14
91.27
89.91
108.90
90.35
87.60
73.87
80.73
67.02
62.50
55.66
50.75
50.75
53.44
55.44
58.36
57.98
56.85
54.71
56.90
56.90
56.90
59.05
60.56
63.09
62.32
67.21
64.00
65.17
70.13
78.21
62.68
76.82
83.30
98.34
91.26
97.49
95.75
87.34
88.09
89.01
57.89
40.70
43.35
21.14
13.28
7.41
7.33
7.39
5.34
2.50
5.82
3.62
1.36
-3.60
1.14
0.11
-0.89
-2.84
-0.08
-0.55
-4.80
-5.91
-4.84
-1.34
-5.12
-6.74
-5.67
-2.15
-6.43
-7.81
-5.24
-3.46
-4.37
-2.91
-3.05
-1.05
2.67
6.00
-4.70
-0.27
11.01
32.69
11.58
39.84
61.85
106.11
72.63
87.59
95.75
111.46
138.01
95.55
85.00
91.45
120.30
109.62
98.91
87.39
91.10
88.02
86.19
72.84
87.42
88.82
84.37
79.11
93.86
87.32
100.91
80.24
83.84
82.83
78.89
71.06
82.77
82.81
84.89
78.78
86.97
83.95
100.62
103.79
98.47
100.87
106.49
115.95
89.78
97.98
113.36
125.18
100.20
122.22
139.82
107.60
112.69
88.60
91.15
49.47
45.44
21.67
15.01
10.06
20.75
14.69
11.17
5.28
10.54
4.72
5.39
4.10
8.76
7.37
6.10
5.15
5.91
6.03
4.98
4.38
9.02
6.02
5.64
6.99
5.98
5.38
5.50
6.05
6.78
16.70
16.15
16.03
10.03
18.99
28.01
31.67
18.64
45.88
58.61
90.74
56.05
71.94
100.89
136.47
93.94
101.55
106.56
107.49
177.32
129.73
107.43
92.60
122.46
108.88
105.66
87.53
104.11
95.27
97.16
81.22
97.05
87.76
87.44
81.96
86.88
75.77
74.54
66.75
75.82
70.98
70.91
61.70
63.90
63.40
65.54
60.91
65.51
66.53
73.98
77.27
75.51
84.49
90.80
90.43
76.70
87.25
96.81
104.46
102.29
111.96
103.78
96.57
94.87
84.02
69.03
53.09
65.29
61.97
46.49
40.22
19.89
5.58
4.61
7.16
7.95
7.22
5.27
5.83
8.81
8.49
10.29
6.93
7.27
6.87
6.91
5.66
6.10
2.13
-1.48
-2.11
-4.30
-1.55
-2.55
-3.19
0.57
1.04
2.68
2.95
0.59
-3.18
2.84
10.69
3.49
4.88
35.82
51.61
42.54
50.59
64.45
116.58
76.85
87.41
92.59
93.28
88.95
90.48
89.65
77.83
100.85
85.88
88.20
68.06
96.46
87.76
82.16
70.19
70.35
70.06
65.91
62.05
80.83
73.28
72.92
67.56
68.00
67.91
68.10
64.88
64.89
64.76
64.72
63.42
61.75
64.66
64.67
63.73
62.75
64.77
67.50
71.07
66.09
71.18
72.90
75.33
75.58
76.12
79.95
67.76
78.92
66.69
52.21
3.11
18.84
5.54
-0.28
-1.29
5.52
4.36
3.12
-2.89
0.75
0.04
0.85
-5.26
2.68
-0.15
-1.32
-4.90
-3.66
-3.74
-2.80
-4.13
-4.01
-1.40
0.06
-0.76
-0.99
-0.90
0.18
-0.93
-0.02
3.33
7.92
6.19
3.29
3.73
15.93
28.60
27.32
43.07
56.32
83.01
52.28
59.69
82.85
107.14
75.37
85.03
95.31
116.79
96.59
97.94
96.66
84.86
102.87
92.39
80.14
75.75
79.67
71.81
67.11
63.92
79.10
79.43
73.60
65.44
74.59
69.15
67.63
59.90
68.89
69.80
63.07
58.23
68.55
69.81
69.69
65.15
69.56
72.74
68.43
65.22
70.93
72.07
75.00
72.73
58.87
59.54
63.51
65.14
67.18
65.24
62.18
56.90
60.94
49.46
30.54
-0.35
3.58
41.58
31.87
3.66
3.73
3.37
3.34
-1.36
6.80
3.16
0.72
-1.62
5.09
4.26
0.51
-1.57
0.40
0.06
0.35
-1.35
-1.34
-2.89
-1.79
-5.77
-2.01
-2.59
-1.46
-0.56
-0.50
0.02
0.46
-0.02
0.78
2.04
4.17
2.54
-0.04
0.22
31.29
44.68
39.57
51.88
69.51
81.59
63.02
66.09
67.91
71.31
73.43
73.46
69.39
70.05
77.28
64.23
62.96
57.07
62.27
56.91
55.80
51.40
58.64
57.62
56.76
49.41
56.13
55.23
52.18
44.28
48.38
46.21
43.02
41.95
44.62
44.88
45.06
42.80
43.22
42.93
43.02
43.09
44.67
44.24
45.11
43.67
45.07
48.60
49.41
50.28
55.60
55.11
47.91
41.25
55.07
43.90
20.98
-0.13
10.04
30.71
3.36
3.90
-7.52
-7.55
-7.52
-17.19
-3.58
-10.46
-1.27
-7.33
-2.15
-2.60
-5.24
-5.65
-6.88
-8.48
-8.45
-8.82
-5.17
-5.33
-4.31
-7.71
-6.24
-7.45
-6.99
-9.05
-6.85
-0.01
-0.01
-0.01
-0.01
-0.33
0.01
24.15
2.26
25.60
53.71
75.97
51.03
60.99
82.65
107.68
76.46
85.35
102.14
101.34
102.29
117.70
92.94
81.43
106.32
93.28
88.54
81.66
99.18
81.97
76.79
61.78
65.54
64.60
59.43
56.85
67.75
67.40
66.35
62.96
67.32
67.17
64.85
62.50
67.25
67.40
67.24
63.35
63.27
63.01
63.27
59.17
59.81
63.78
63.50
67.39
64.62
67.59
78.38
84.97
78.28
90.26
93.83
79.51
104.46
84.61
76.27
62.78
71.50
73.64
71.52
78.55
75.17
75.85
62.69
51.98
58.49
52.08
47.38
38.78
66.83
67.97
66.97
55.28
51.69
50.30
51.49
48.02
51.60
51.56
57.81
55.48
70.49
71.91
64.71
67.23
65.52
79.12
81.04
81.99
79.16
97.35
96.05
103.17
73.86
79.28
82.99
93.76
93.63
93.50
122.45
128.57
126.99
116.17
125.21
131.11
129.02
123.17
114.12
100.06
123.55
104.42
99.59
84.30
89.27
71.31
68.60
62.53
67.31
62.77
61.75
60.06
71.61
73.23
72.93
67.13
69.37
69.17
65.88
63.89
64.15
64.16
64.00
63.87
64.32
65.91
68.19
64.32
67.39
69.00
85.61
80.41
73.05
80.94
103.43
105.11
110.92
141.26
122.06
98.29
123.42
155.47
109.09
80.74
91.66
85.27
72.23
67.79
79.34
82.44
72.69
74.89
90.12
76.76
60.90
40.30
49.21
56.45
54.63
44.11
54.93
51.96
51.54
44.77
51.01
55.64
63.99
67.62
77.01
81.85
84.14
84.14
84.14
84.14
80.59
87.37
81.63
79.79
85.77
89.41
69.65
78.65
102.71
130.80
94.66
85.81
107.14
115.73
126.46
124.49
124.28
118.23
125.90
135.73
114.27
106.32
122.93
119.24
108.28
92.58
112.48
121.90
85.92
85.91
98.63
98.63
83.55
73.63
109.02
78.93
76.66
69.82
71.75
70.30
68.01
65.29
64.72
67.06
63.00
62.42
61.66
61.20
61.58
61.36
60.93
61.62
62.74
76.61
67.09
74.27
95.21
102.85
112.09
101.93
108.57
105.24
118.72
86.45
65.62
32.53
100.15
85.93
63.50
42.21
51.99
53.68
48.95
39.16
51.67
52.64
30.76
35.43
52.09
54.00
44.84
36.40
43.73
40.56
38.98
38.36
37.65
40.02
47.04
40.69
47.74
47.58
44.50
36.92
38.53
36.23
38.32
50.39
54.11
71.38
80.18
79.15
76.65
85.79
78.15
98.07
60.86
67.01
103.51
208.44
87.17
104.28
108.87
109.62
142.91
127.60
110.05
103.26
119.34
115.22
108.59
96.92
108.57
99.87
93.88
81.68
96.33
95.22
86.41
72.65
77.19
72.68
73.17
58.86
62.36
61.32
60.75
59.15
60.80
60.29
59.13
58.96
58.84
58.87
58.80
58.57
57.57
58.90
60.21
60.33
59.23
59.81
64.79
73.75
63.17
63.17
62.37
61.79
73.59
69.05
62.08
46.37
59.00
50.32
37.28
14.93
3.57
3.39
2.86
0.67
4.20
7.73
0.65
5.45
8.90
7.63
5.30
-3.33
-0.97
-0.75
-1.05
-2.90
-6.98
2.14
2.20
2.65
4.23
5.66
6.05
37.43
62.34
54.84
56.30
60.33
54.87
66.77
76.27
77.87
60.58
64.60
95.61
150.25
87.31
74.93
99.51
133.58
87.78
119.79
127.41
122.10
119.63
121.15
112.86
107.29
109.63
98.17
94.33
83.01
105.09
83.10
74.94
64.15
95.33
95.49
76.99
65.33
76.35
76.49
65.12
60.11
70.15
72.11
71.91
69.54
86.35
77.46
73.91
66.43
66.86
67.66
63.20
71.04
70.15
71.92
74.62
83.21
64.40
76.35
94.03
91.23
74.14
73.53
84.24
76.12
94.08
65.36
47.51
35.63
45.75
37.52
39.03
31.29
30.98
30.41
19.64
2.55
0.39
-1.19
-0.81
1.96
2.88
0.21
4.36
1.12
1.10
0.77
4.96
1.53
4.91
5.09
4.92
10.50
18.15
5.36
6.06
5.35
5.66
7.06
6.69
6.12
22.22
9.17
40.70
39.21
16.30
7.26
52.71
60.81
45.36
51.82
64.03
81.26
61.15
71.34
72.76
93.20
87.99
86.18
80.45
71.45
80.40
73.97
69.33
61.81
66.62
57.71
55.57
51.61
58.50
54.80
52.85
48.49
53.05
51.15
50.71
44.81
51.13
50.00
47.79
46.82
47.58
47.63
45.15
43.18
44.00
51.14
45.05
44.48
45.24
47.38
53.01
51.23
54.99
55.99
59.79
61.05
61.66
60.67
55.62
46.72
55.98
54.88
41.59
15.20
14.53
7.32
3.07
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-2.76
-3.24
-8.86
-7.10
-8.86
-9.00
-10.25
-9.95
-8.83
-8.97
-10.22
-9.55
-8.99
-8.86
-8.93
-8.90
-7.21
-7.29
-6.36
-3.31
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
16.10
1.29
20.39
52.88
72.27
47.28
57.69
80.67
101.86
72.92
76.43
83.01
85.02
119.57
108.64
99.62
88.81
102.15
93.02
84.73
75.87
114.30
97.12
85.65
76.32
93.90
82.50
81.07
75.91
89.25
83.29
80.70
70.75
78.60
71.70
68.26
65.75
66.75
65.23
65.15
64.03
65.16
64.74
64.80
65.04
73.58
76.30
90.04
85.62
79.84
83.92
90.45
99.22
103.72
90.73
71.31
57.50
64.62
62.05
55.22
6.87
44.45
22.63
2.36
13.20
14.10
15.24
4.33
2.33
2.37
2.36
2.36
0.11
2.16
2.20
2.33
2.39
2.24
5.14
5.27
0.84
2.72
8.35
2.97
1.41
12.32
15.57
18.02
19.78
23.87
26.66
41.37
46.34
22.18
41.35
58.32
53.36
40.01
45.64
66.20
94.79
63.14
88.26
101.72
137.18
92.14
103.50
146.42
173.93
150.40
152.72
134.05
113.33
143.23
120.89
105.03
89.79
101.27
91.51
92.30
76.79
99.41
94.35
88.74
83.37
98.66
79.45
82.03
74.76
75.07
74.52
74.59
71.18
72.96
72.93
70.53
68.12
69.03
71.49
70.27
72.81
73.66
74.13
75.38
84.84
86.59
88.74
101.12
125.42
95.96
101.78
87.95
77.68
103.60
76.38
75.14
57.59
59.21
64.01
43.02
40.50
44.15
37.64
36.93
33.18
47.17
39.07
39.15
33.33
52.78
53.45
54.13
51.60
56.17
56.48
55.53
51.79
54.22
59.17
58.76
58.00
57.71
61.47
61.59
63.33
51.96
52.44
59.82
63.26
51.95
53.81
58.80
73.49
64.23
72.10
76.89
107.04
77.31
102.18
148.04
203.17
166.81
163.81
163.79
206.71
310.95
154.55
125.87
106.74
125.38
111.93
106.55
90.42
107.72
93.36
84.10
72.36
91.72
85.05
76.31
71.78
79.21
71.02
69.29
68.29
85.55
88.88
77.90
67.74
72.19
71.98
68.71
64.91
67.45
67.53
66.56
63.77
68.17
69.50
72.83
82.56
66.97
77.15
79.73
119.04
90.36
93.55
78.62
74.39
84.62
77.89
58.96
55.20
60.38
59.27
52.90
58.48
69.15
56.26
38.32
28.29
6.95
2.27
0.79
0.21
38.69
1.30
1.35
8.66
37.76
42.03
43.16
33.78
43.19
44.27
45.36
44.24
48.90
51.80
50.35
53.30
54.77
53.68
56.73
58.97
64.47
64.67
78.48
80.76
73.96
78.76
92.37
105.05
70.91
89.73
106.16
125.00
108.84
110.33
111.66
126.85
107.46
130.02
111.46
101.45
107.39
102.72
91.25
75.07
112.30
96.39
79.70
67.15
90.25
79.87
70.47
60.15
60.15
60.69
61.46
59.84
62.71
61.38
61.44
61.25
61.66
61.40
61.42
60.02
61.99
62.60
62.44
61.98
63.11
63.40
65.55
74.48
65.77
80.26
87.87
108.76
83.32
86.93
84.51
79.05
97.99
73.58
62.81
53.02
66.06
73.13
58.36
56.60
65.40
62.08
58.60
43.36
38.60
32.60
21.37
3.34
15.90
16.30
18.03
6.81
19.80
4.80
4.94
6.68
31.82
28.91
37.60
28.57
36.32
41.01
41.22
36.17
1.53
8.02
9.48
28.87
-0.01
0.00
29.30
49.00
41.25
48.89
58.25
67.51
57.83
63.54
98.03
125.00
90.06
97.58
100.61
125.16
118.24
125.86
104.11
99.71
104.07
101.16
91.25
80.85
109.84
88.77
83.82
72.14
87.89
75.10
68.27
64.44
72.55
69.68
70.27
67.80
74.24
72.48
71.03
67.22
74.74
73.65
72.73
71.61
71.90
71.60
71.66
71.38
75.59
83.52
91.31
95.38
74.28
81.87
88.75
83.90
80.82
83.33
75.47
69.91
82.12
72.98
62.68
47.81
67.15
60.60
59.63
45.83
67.67
60.53
45.87
35.56
42.78
18.98
22.85
49.47
48.10
43.84
18.82
13.29
12.37
13.51
13.21
1.49
24.10
30.62
28.95
24.84
33.95
26.23
20.17
17.77
23.65
19.61
18.48
19.13
-0.02
1.60
8.84
23.26
1.23
43.64
58.24
74.99
50.27
63.77
83.04
131.51
90.91
118.03
103.78
119.78
145.95
118.13
109.97
112.90
126.11
105.34
101.37
85.04
100.74
87.72
76.52
67.79
80.63
74.29
70.87
65.01
83.26
77.69
75.13
67.99
67.95
65.24
62.63
62.14
62.30
62.14
61.96
62.17
62.24
62.79
62.29
61.99
62.06
62.72
69.59
71.63
68.19
75.79
82.54
100.00
97.53
89.82
84.83
72.72
88.35
66.86
54.19
19.32
47.92
36.28
29.27
34.15
32.76
28.44
14.55
4.02
25.39
15.89
6.04
8.51
42.74
27.74
16.45
16.98
15.63
15.69
20.03
10.89
19.03
19.15
18.76
19.19
21.77
23.04
21.60
42.95
42.95
42.95
43.48
50.89
43.27
44.05
58.02
66.50
53.62
58.80
74.25
96.08
60.66
76.29
100.29
122.78
99.43
108.82
111.87
143.08
132.86
117.20
106.71
100.97
128.36
126.35
98.33
90.99
103.16
99.08
78.73
71.62
97.28
90.21
88.39
79.26
78.64
77.88
72.42
62.66
76.79
79.60
74.04
67.28
71.83
67.78
66.04
61.87
63.11
62.79
63.10
60.63
63.29
63.11
63.09
61.74
59.46
61.18
65.23
71.46
82.17
72.98
63.28
53.16
61.09
55.60
23.24
1.16
27.90
23.23
12.77
-0.01
18.83
7.49
5.83
0.43
5.93
5.08
4.73
4.90
3.67
3.92
9.90
-0.01
1.54
0.52
0.84
1.96
9.23
12.72
9.39
0.00
18.57
20.83
21.26
15.59
5.14
26.08
43.41
43.27
9.10
8.49
42.65
41.85
28.08
41.73
70.98
75.76
57.21
62.85
75.89
175.83
80.05
77.53
86.27
93.87
89.33
90.40
90.35
78.84
82.87
75.59
73.82
67.77
78.99
67.48
72.10
59.83
67.16
65.82
64.09
60.63
75.42
69.78
71.51
67.23
