lmp
59.28
57.24
51.46
49.02
53.95
56.23
56.23
51.01
52.47
52.42
50.19
49.38
51.31
55.10
56.72
53.62
56.30
56.59
61.74
60.34
60.78
65.44
67.60
64.00
73.47
66.08
43.11
16.71
36.29
27.32
6.02
-0.38
13.15
13.03
-0.86
-5.26
-5.89
-6.99
-9.20
-16.02
-15.81
-19.17
-20.81
-19.16
-20.50
-21.64
-25.67
-31.56
-26.58
-30.52
-30.52
-33.57
-20.88
-20.99
-22.63
-25.88
-26.61
-21.08
-20.83
-19.50
-18.94
-12.56
0.27
-0.48
-0.22
2.79
7.23
29.31
19.68
30.09
51.15
63.77
49.51
57.11
60.72
62.16
66.78
64.96
65.03
53.72
59.22
54.65
52.88
45.92
50.04
47.57
43.89
33.65
45.49
44.11
39.80
30.80
51.20
48.77
48.88
44.68
48.01
47.37
46.37
38.34
40.83
40.99
40.80
36.49
41.39
42.47
41.78
37.11
41.87
42.34
46.21
45.86
42.31
48.69
50.28
50.86
48.68
50.02
51.56
46.22
54.97
46.42
61.87
49.51
63.24
60.78
60.33
53.38
55.31
52.92
51.29
22.52
59.93
52.58
52.98
26.05
17.08
13.20
19.85
14.22
29.56
29.09
39.60
27.13
33.76
36.28
37.41
18.86
26.74
24.92
13.85
21.61
19.57
30.82
29.55
31.91
-1.43
-1.31
11.47
49.68
25.04
46.38
55.33
79.27
34.52
47.89
72.30
76.54
74.36
88.00
98.47
92.64
96.14
89.07
87.58
70.19
88.35
79.03
67.63
62.01
68.76
67.56
61.22
51.77
55.18
51.52
49.83
37.62
55.20
50.46
51.31
44.18
60.47
58.97
56.40
51.51
55.69
51.05
51.06
45.90
48.89
48.76
50.73
41.17
52.43
55.33
62.12
60.64
56.64
67.64
89.05
92.14
83.61
106.49
100.59
97.95
146.64
115.49
74.38
58.01
97.78
62.22
63.52
58.13
60.44
60.51
61.00
28.94
32.86
31.03
30.56
12.60
6.67
0.01
0.55
0.00
0.01
-1.49
0.00
-0.34
-5.41
-4.57
-9.20
-12.94
0.00
-13.04
-11.66
-9.34
-0.59
3.53
6.89
8.56
5.67
13.36
42.13
41.81
30.60
50.26
63.33
67.84
40.88
53.47
88.78
102.02
88.31
103.39
100.63
138.85
124.00
104.06
145.16
110.15
134.17
101.44
93.79
91.65
97.73
92.79
83.47
75.64
88.00
82.43
81.75
65.40
84.29
85.23
77.50
67.76
89.30
85.97
89.78
85.52
85.98
88.26
80.09
80.95
77.73
82.00
76.32
75.00
77.54
90.83
98.86
97.57
84.53
113.12
122.17
143.72
117.62
151.04
187.87
139.20
226.85
117.98
159.60
78.09
117.75
93.85
86.65
81.20
101.90
89.33
63.19
44.80
56.59
54.85
67.44
67.81
46.12
41.41
23.21
15.14
14.13
29.04
16.46
11.20
13.50
12.98
13.00
13.04
32.98
14.40
28.53
24.34
8.87
13.73
93.77
105.84
99.34
104.73
119.06
125.88
89.14
90.15
113.85
128.43
111.91
117.93
149.05
124.93
114.36
150.83
244.28
471.67
225.18
298.27
175.35
139.45
142.17
133.29
118.33
119.53
146.90
134.06
121.76
107.89
111.64
110.46
102.89
91.60
96.29
127.70
106.83
82.00
92.07
95.08
89.31
86.76
79.49
79.54
79.29
75.09
75.00
75.00
85.00
82.00
107.59
99.92
139.46
135.30
100.91
130.93
145.89
145.99
220.19
187.05
288.93
247.05
246.11
590.08
386.93
169.41
706.91
506.40
365.40
174.50
163.53
126.00
117.03
134.76
154.91
115.85
110.45
122.33
127.49
116.24
110.92
108.47
122.16
113.61
109.26
102.56
102.28
86.79
86.66
76.37
66.62
64.56
35.54
55.46
66.58
66.62
85.96
87.57
73.53
106.56
116.42
122.23
90.28
91.63
107.23
132.77
61.33
80.82
116.97
144.23
118.15
136.71
133.86
200.78
142.74
138.16
136.58
116.50
137.69
123.55
116.46
110.30
121.27
109.96
107.65
98.57
108.25
100.85
96.52
88.96
100.88
100.36
95.90
85.77
88.49
88.21
80.33
73.51
97.93
98.85
96.70
90.41
89.27
95.74
94.50
90.08
78.06
96.39
116.50
113.90
97.48
108.03
114.16
120.73
122.88
117.17
131.01
115.39
121.32
119.45
88.95
61.10
151.54
130.65
112.91
105.19
142.95
134.48
108.91
94.84
109.27
106.75
105.00
88.59
105.40
96.26
95.91
59.24
96.06
93.50
81.61
68.80
79.19
88.11
84.89
74.51
71.91
71.78
99.13
101.92
101.92
105.26
107.79
127.65
126.26
122.06
138.23
144.69
98.67
119.39
118.66
126.72
61.84
70.81
105.97
113.11
105.87
110.52
113.12
112.85
111.15
109.76
108.55
94.92
109.59
105.83
102.15
92.37
111.30
99.00
88.03
79.88
86.24
79.24
73.35
70.22
77.65
76.39
65.83
60.62
72.81
65.65
60.57
56.39
74.80
75.95
69.15
62.56
76.62
78.77
76.22
72.27
70.09
76.77
82.57
82.76
71.80
82.97
100.93
111.28
83.04
86.56
87.76
88.35
126.00
75.84
52.69
56.37
98.70
97.15
86.40
87.45
140.87
107.67
119.64
113.49
98.40
89.77
90.88
90.66
97.93
89.65
71.60
66.39
79.08
85.80
89.32
83.06
82.33
64.48
63.26
62.98
70.76
68.33
59.69
66.54
74.57
66.21
56.06
73.92
60.72
50.63
73.61
59.81
36.27
40.91
44.52
64.12
43.33
51.09
80.38
87.00
75.97
76.49
76.74
76.50
61.31
59.72
55.02
49.29
51.45
48.92
46.01
43.74
47.77
45.20
41.36
36.64
35.41
33.75
31.68
27.57
46.68
47.05
47.22
43.72
45.25
44.03
43.81
41.54
44.07
43.91
42.08
41.41
41.62
41.91
43.04
41.57
44.49
45.09
45.94
47.07
40.35
41.50
46.68
47.20
47.05
47.05
47.48
44.07
47.83
42.86
28.19
14.08
26.34
19.91
13.45
7.92
21.72
26.59
32.19
20.45
55.73
54.60
46.89
85.84
85.60
71.57
63.56
44.37
57.96
48.78
43.34
41.65
31.93
30.90
31.40
30.25
34.48
35.05
26.86
17.44
9.55
10.26
8.80
9.03
2.42
9.32
32.92
37.53
18.72
22.78
49.36
72.58
47.24
59.20
82.14
88.19
73.88
80.23
96.93
96.96
94.75
91.18
86.19
78.32
86.38
78.17
79.96
72.52
90.03
83.64
80.78
70.73
81.99
81.71
90.39
72.35
71.10
67.74
69.09
55.82
57.90
56.34
56.74
50.47
59.01
65.61
69.22
59.78
65.39
69.25
75.70
58.77
66.77
66.17
80.22
71.59
70.83
78.38
85.05
84.87
64.36
72.62
69.54
53.82
66.14
57.41
45.16
27.63
37.09
39.90
29.34
15.18
39.53
45.69
19.24
13.53
55.07
49.04
23.42
5.22
48.93
43.48
16.39
22.15
4.01
-0.23
-0.24
-0.29
-0.26
-0.07
-0.10
-2.03
-0.63
3.52
5.36
6.05
11.36
8.57
12.79
7.59
7.90
11.69
19.68
22.28
17.27
22.88
38.53
84.00
38.93
48.58
75.76
88.70
79.82
90.88
98.23
137.33
123.24
98.43
96.35
86.11
91.80
82.83
83.27
76.62
85.01
79.46
75.13
70.01
79.27
73.90
73.69
53.50
81.26
81.54
67.85
60.11
83.64
78.57
65.80
61.42
77.91
77.53
61.99
67.29
66.44
69.56
78.69
78.72
60.36
66.27
83.23
85.28
68.80
82.77
85.70
99.06
83.52
91.38
93.59
85.11
87.97
78.65
62.74
50.40
71.93
59.61
45.31
43.97
49.50
53.14
49.68
35.70
53.88
36.73
32.85
25.07
28.09
27.89
24.57
20.20
31.81
32.08
33.90
33.54
39.12
45.46
46.55
39.06
46.40
50.35
53.17
52.10
53.53
60.39
70.43
76.97
53.49
69.17
93.88
95.28
59.50
83.37
92.39
131.21
69.95
79.39
100.54
136.15
94.09
108.74
113.16
146.09
127.39
102.11
81.74
78.17
96.14
73.15
67.21
66.79
87.43
72.11
63.55
38.31
60.10
51.29
43.35
41.43
58.41
53.05
51.35
50.80
52.33
50.49
50.87
51.04
53.71
51.45
50.50
49.92
50.38
50.39
50.73
51.29
50.17
58.38
62.52
63.17
50.43
60.86
67.90
68.65
64.48
74.42
76.99
74.09
70.64
53.95
37.24
21.86
48.56
36.84
31.65
24.87
37.03
33.10
22.85
18.85
32.38
27.94
21.73
21.29
28.79
28.58
27.38
23.39
22.46
23.13
24.73
20.24
25.25
18.47
21.58
16.29
14.96
16.13
21.92
27.77
19.97
24.75
21.72
28.16
25.25
25.62
28.71
38.87
28.80
31.81
45.00
79.42
43.01
34.84
71.91
83.41
51.23
87.75
88.80
92.86
102.83
87.93
86.72
85.95
91.88
89.52
88.87
87.86
94.16
87.67
82.22
76.36
78.20
72.16
65.96
60.50
71.53
60.55
61.51
55.42
65.98
66.88
60.94
57.82
59.48
57.23
56.44
55.86
55.89
55.98
55.13
53.79
51.05
52.95
56.01
61.44
51.28
65.74
73.89
92.82
70.92
75.53
77.78
78.45
83.37
75.79
59.80
57.52
76.51
82.65
77.60
56.20
82.39
70.14
64.12
46.66
70.24
51.02
48.40
43.35
58.46
41.81
40.31
35.02
39.32
36.98
34.78
32.59
32.40
31.42
32.44
34.30
32.86
34.69
33.11
33.16
32.60
30.88
29.99
30.26
33.51
38.95
46.67
60.98
35.60
41.56
62.13
85.18
69.08
77.79
89.52
89.76
56.32
77.09
83.87
99.47
90.46
86.31
83.84
77.77
88.04
81.08
79.56
76.86
77.25
76.77
69.09
62.91
74.18
64.65
54.37
50.46
57.87
58.14
55.83
49.97
53.23
52.24
49.93
49.55
49.91
49.97
49.97
49.91
49.81
50.14
50.25
49.86
43.09
46.68
49.65
50.17
46.58
51.15
58.58
65.90
55.55
65.48
67.48
71.48
75.03
62.24
55.40
46.48
57.22
50.95
42.77
36.97
50.60
43.00
39.52
24.17
39.23
30.52
26.07
14.51
19.73
8.15
6.53
6.62
14.82
12.53
8.89
8.90
1.24
1.82
1.41
-0.00
5.42
0.01
1.04
4.08
3.56
5.42
6.83
5.52
0.01
1.96
5.62
16.18
1.50
22.31
45.75
75.97
44.44
55.57
77.23
89.86
73.49
77.34
88.82
98.78
89.55
95.51
87.12
76.08
80.44
77.13
76.66
76.06
84.29
83.27
79.80
75.93
78.15
77.92
71.45
53.69
61.73
63.08
54.50
55.87
61.27
61.14
59.89
51.57
59.53
61.41
61.32
58.37
54.57
55.19
60.35
63.99
64.76
64.05
68.00
80.48
79.22
96.52
97.00
115.24
111.28
121.47
103.04
103.38
102.85
80.59
75.35
57.66
83.10
97.77
67.38
39.75
31.73
45.69
29.79
28.59
19.45
39.60
11.10
9.61
15.22
12.96
9.35
6.29
3.38
5.81
5.62
7.41
8.74
15.14
15.18
13.79
9.47
9.29
16.78
19.29
8.96
19.91
18.96
22.01
8.99
10.95
14.54
29.70
23.32
26.48
45.48
75.87
34.28
44.86
80.33
95.07
74.71
82.57
93.23
96.00
113.05
101.30
97.22
91.00
102.94
88.51
86.34
80.45
86.41
85.83
80.53
78.89
80.73
79.19
77.74
79.59
79.98
79.18
78.89
79.14
78.31
78.35
78.46
78.28
75.09
75.10
75.11
75.08
74.88
75.33
75.34
75.33
70.33
78.94
82.78
87.21
77.98
83.66
92.77
97.67
94.22
92.21
92.98
79.59
82.36
64.77
36.21
25.39
30.74
28.64
23.25
14.10
22.56
22.79
5.28
5.38
0.08
10.49
7.04
0.10
0.68
-0.44
-0.47
-15.34
-15.13
-16.14
-16.14
-19.04
-20.58
-17.69
-17.70
-16.63
-16.54
-15.95
-15.23
-14.49
-16.31
-14.96
-11.52
-7.32
-13.33
-7.04
-5.49
-0.00
-0.05
2.91
35.57
74.79
42.52
63.82
86.15
91.31
79.22
89.10
90.62
101.52
101.58
89.16
85.39
79.69
80.69
79.34
78.20
77.76
78.58
77.79
77.54
75.48
80.65
77.31
76.80
76.04
78.68
78.43
77.36
71.71
71.41
71.25
63.52
59.37
59.78
57.00
56.03
56.18
59.67
60.05
60.66
59.76
63.46
71.51
71.62
72.31
63.66
71.15
78.46
79.25
78.98
79.36
77.85
57.28
76.96
50.00
28.15
15.24
30.57
31.72
21.37
41.18
89.29
89.62
80.65
31.09
38.69
33.02
19.34
17.18
19.80
18.96
17.22
9.84
9.02
6.33
5.24
1.10
1.05
1.02
1.02
0.01
0.00
7.44
5.05
1.02
5.08
8.34
5.11
5.09
10.12
13.14
17.66
20.89
13.05
23.89
48.29
76.21
28.03
27.08
45.13
61.68
56.39
61.24
82.34
81.32
76.61
89.72
84.05
74.02
81.22
77.52
77.80
73.49
73.44
65.55
52.99
47.84
48.49
47.26
40.26
38.38
41.78
39.15
39.20
39.23
40.00
39.73
39.61
37.92
39.82
40.01
38.35
35.43
39.74
39.91
40.24
45.01
39.02
45.42
58.64
70.87
56.95
70.65
75.77
88.90
76.87
84.98
94.49
80.53
85.89
73.45
52.56
30.01
77.88
54.26
49.73
26.07
44.92
38.28
34.27
35.55
50.61
41.48
30.85
29.74
54.87
79.78
55.12
33.43
80.76
67.17
64.97
49.78
52.08
51.73
87.48
73.01
38.55
32.55
30.58
31.83
14.89
19.15
22.86
26.49
31.69
39.69
43.01
41.03
31.61
34.40
84.03
104.58
61.80
81.19
98.85
120.80
103.21
130.18
129.97
131.95
121.00
120.20
119.91
132.33
120.70
111.19
105.07
82.94
90.50
90.98
83.67
79.05
87.03
84.18
79.93
79.40
79.94
62.53
63.84
49.03
62.15
56.46
55.05
50.33
51.23
47.14
46.14
39.79
51.09
50.88
52.18
60.00
67.59
74.04
80.18
80.25
68.17
81.03
91.93
101.27
88.21
101.21
102.81
84.08
85.88
79.68
51.88
39.03
76.43
56.48
45.34
26.78
68.33
63.62
50.09
32.53
52.18
36.74
5.26
4.86
20.97
38.69
34.43
11.89
15.82
14.78
1.78
-4.08
1.72
0.54
1.94
1.74
2.57
1.65
1.44
3.01
28.49
28.68
37.77
40.15
29.46
38.64
46.43
64.42
29.29
34.60
57.19
84.55
60.00
66.50
83.06
101.35
80.81
108.36
122.85
132.84
316.78
122.86
113.61
96.00
94.98
99.75
88.52
78.50
87.81
80.55
79.97
75.00
79.80
79.44
73.37
66.83
74.67
71.33
69.27
67.56
71.18
69.08
69.35
67.06
69.66
69.45
68.44
67.82
67.97
67.92
68.78
68.04
68.28
78.01
79.24
93.84
65.96
77.49
93.52
110.16
109.44
114.01
96.57
82.91
91.77
110.76
64.17
35.06
95.73
60.81
49.16
47.47
6.74
4.15
-4.66
-7.95
-15.15
-15.06
-20.27
-20.68
-20.77
-20.55
-20.78
-25.66
-20.79
-20.68
-20.91
-23.45
-26.29
-20.71
-20.59
-20.73
-20.49
-20.49
-20.45
-21.23
-21.23
-21.23
-20.53
-17.63
-15.21
16.48
42.96
44.25
27.26
22.63
25.70
69.66
39.60
52.20
85.52
113.18
79.47
88.27
104.64
121.15
108.22
108.90
104.62
95.70
103.13
108.13
88.99
87.32
90.46
88.69
81.56
75.00
88.15
81.39
73.78
68.73
76.87
76.23
76.50
66.50
75.36
76.86
71.59
59.14
80.99
76.20
78.73
79.47
72.14
77.62
81.86
82.34
56.49
66.60
82.95
91.37
83.84
98.25
116.51
124.00
125.17
124.92
134.55
149.10
166.38
112.33
96.54
85.97
114.48
100.92
76.46
62.47
61.67
96.00
54.09
54.45
100.28
94.20
60.63
93.98
98.27
97.35
68.52
65.80
76.21
80.23
56.70
47.73
47.32
47.85
40.50
43.35
52.84
49.90
48.24
47.84
46.62
51.33
81.14
53.53
50.22
52.50
88.21
104.85
50.31
49.22
89.89
122.40
69.21
91.95
138.91
190.91
117.72
187.97
202.21
203.34
203.71
203.63
203.91
129.03
139.97
127.56
113.82
118.70
112.24
104.87
102.53
98.01
102.65
100.26
93.76
82.74
100.51
97.86
89.97
82.57
96.40
90.46
82.72
82.42
82.45
82.20
82.04
81.91
81.65
81.88
88.36
81.34
81.51
89.59
92.36
103.25
80.89
100.31
111.75
139.72
111.50
116.38
122.30
100.50
105.95
79.48
43.57
25.62
28.83
23.24
18.42
14.04
15.08
11.67
8.90
1.98
2.96
3.39
2.66
2.51
2.47
2.17
-0.00
-0.00
-0.00
-2.25
-5.57
-3.73
-6.74
-0.00
-4.79
-0.00
-0.00
10.98
11.81
13.60
14.33
18.58
26.28
41.79
21.27
35.36
61.40
84.64
19.65
36.56
89.03
104.80
55.70
81.54
95.42
104.20
95.00
102.32
115.15
98.09
108.00
105.00
92.64
88.30
102.37
94.56
90.24
85.71
85.91
79.34
71.40
63.17
75.10
69.56
63.62
56.32
58.75
52.00
51.95
43.78
52.31
51.11
44.96
39.70
52.86
48.47
42.99
39.10
51.58
49.75
49.73
47.12
44.36
44.34
50.48
50.92
43.95
48.25
47.86
46.99
49.52
